6.204335682403225860e-01,-4.042035298108824226e-01,6.720726849746267995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.251554318345438066e-01,-3.809812292860473293e-01,6.812004029501577129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.244554293904195363e-01,-3.786042838131741806e-01,6.831648505178967712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.226647147175329300e-01,-4.019392315714874209e-01,6.713668946034316853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.298865865045119028e-01,-4.474787206955852525e-01,6.348272856977213996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.076054767348753050e-01,-3.895222323170234313e-01,6.921618417484074470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.124950498733789939e-01,-4.810423720526681990e-01,6.272543743733871580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.204335450756420789e-01,-4.042035532318726809e-01,6.720726922733878395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.251412419396820130e-01,-3.810030068487822441e-01,6.812012451532208912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.246014740685709166e-01,-3.784098256768885227e-01,6.831390798531110642e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.226280640156490742e-01,-4.019676006457847950e-01,6.713839005600267251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.293295657462210091e-01,-4.480358731672666184e-01,6.349867353204455833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.070457455763988985e-01,-3.900782081970960435e-01,6.923398401560730830e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.124244551889312937e-01,-4.811195091451777595e-01,6.272641426117419039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.204333580288964312e-01,-4.042037423481638081e-01,6.720727512083243260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.251461785674554683e-01,-3.809954306298534710e-01,6.812009521878836793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.244352565822353096e-01,-3.786311356970630260e-01,6.831684078013491312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.226694751790063931e-01,-4.019355465163270691e-01,6.713646856418069575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.298672829926794670e-01,-4.474980456589124911e-01,6.348328165327260519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.073826146678333870e-01,-3.897437241812711783e-01,6.922327562753581853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.124689068132338488e-01,-4.810709399371731476e-01,6.272579923245035216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.204341221498457237e-01,-4.042029697719871084e-01,6.720725104478356693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.251735176361886692e-01,-3.809534708091593669e-01,6.811993290695823600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.246892437822251232e-01,-3.782929105343567078e-01,6.831235777970460221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.226144741135852811e-01,-4.019781188182610654e-01,6.713902059276674050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.294992069160469939e-01,-4.478663022712885966e-01,6.349382046954730185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.076265995436449519e-01,-3.895012307866769774e-01,6.921551175442470782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.124968248804765203e-01,-4.810404323246244007e-01,6.272541287072356253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.204332349287361437e-01,-4.042038668102793664e-01,6.720727899948647499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250015414378423673e-01,-3.812135658103447122e-01,6.812116341068193970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233489230326333397e-01,-3.800527081345623781e-01,6.833710991793852108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.227492223032768948e-01,-4.018738052663632931e-01,6.713276776369321297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.276973520650301896e-01,-4.496628005509309411e-01,6.354521225169080800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.068719628403967947e-01,-3.902494961279450725e-01,6.923956610855739324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.124298989250357428e-01,-4.811135615174511604e-01,6.272633895156517481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.204397855299713660e-01,-4.041972436632150778e-01,6.720707260003091488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.242275805428310065e-01,-3.823334846204332615e-01,6.812936475761682820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.217280465657223365e-01,-3.821070034543066485e-01,6.837020359957556304e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.227615919554574386e-01,-4.018642269491847219e-01,6.713219366918068420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.263687715240314757e-01,-4.509808052645376542e-01,6.358289670520089754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.058124219188895099e-01,-3.912945520982394343e-01,6.927336305875494427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.124166281679641610e-01,-4.811280604844431763e-01,6.272652253695077951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.204229563197144470e-01,-4.042142589586799617e-01,6.720760285309919091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.229421603484184278e-01,-3.840437835458899718e-01,6.815082077130129035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.196358648669927360e-01,-3.846406974440613746e-01,6.841804797275934380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.223561303690788860e-01,-4.021722536120408420e-01,6.715134588499611645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.249936857237847754e-01,-4.523389525034784420e-01,6.362172308680855703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.042575982280199431e-01,-3.928176293494509697e-01,6.932294461835721844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.125118807884377681e-01,-4.810239787899076580e-01,6.272520448130376458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.204180035608203303e-01,-4.042192662988945417e-01,6.720775889809071924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.213188878401585402e-01,-3.860637257675297862e-01,6.818486923501152486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.170852883435538061e-01,-3.875816412058879501e-01,6.848256846162410483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.214191973664535684e-01,-4.028464395378588692e-01,6.719768800309298129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233089724361217110e-01,-4.539944734223625988e-01,6.366906179476636840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.020302963530518303e-01,-3.949840752209018979e-01,6.939359499225743466e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
