-2.884988898432319648e-01,3.422335694476517642e-01,-2.966940697202656574e-02,7.401066914462504942e-05,3.684996476215747453e-04,3.487279093789962832e-05
-2.884988898432319648e-01,3.422335694476517642e-01,-2.966940697202656574e-02,7.401066914462504942e-05,3.684996476215747453e-04,3.487279093789962832e-05
-2.884988898432319648e-01,3.422335694476517642e-01,-2.966940697202656574e-02,7.401066914462504942e-05,3.684996476215747453e-04,3.487279093789962832e-05
-2.884988898432319648e-01,3.422335694476517642e-01,-2.966940697202656574e-02,7.401066914462504942e-05,3.684996476215747453e-04,3.487279093789962832e-05
-2.884988898432319648e-01,3.422335694476517642e-01,-2.966940697202656574e-02,7.401066914462504942e-05,3.684996476215747453e-04,3.487279093789962832e-05
-2.884988898432319648e-01,3.422335694476517642e-01,-2.966940697202656574e-02,7.401066914462504942e-05,3.684996476215747453e-04,3.487279093789962832e-05
-2.886106010762673479e-01,3.422386473223092418e-01,-2.944930417178380500e-02,7.391800776868755489e-05,3.669504736927005177e-04,3.465288674539426203e-05
-2.886106010762673479e-01,3.422386473223092418e-01,-2.944930417178380500e-02,7.391800776868755489e-05,3.669504736927005177e-04,3.465288674539426203e-05
-2.886106010762673479e-01,3.422386473223092418e-01,-2.944930417178380500e-02,7.391800776868755489e-05,3.669504736927005177e-04,3.465288674539426203e-05
-2.886106010762673479e-01,3.422386473223092418e-01,-2.944930417178380500e-02,7.391800776868755489e-05,3.669504736927005177e-04,3.465288674539426203e-05
-2.886106010762736207e-01,3.422386473223098524e-01,-2.944930417177137744e-02,7.391800776868243203e-05,3.669504736926138357e-04,3.465288674538196989e-05
-2.886106010762736207e-01,3.422386473223098524e-01,-2.944930417177137744e-02,7.391800776868243203e-05,3.669504736926138357e-04,3.465288674538196989e-05
-2.887214196786716536e-01,3.422445283213211287e-01,-2.923083382314355799e-02,7.383097703144052347e-05,3.654513450216686598e-04,3.444058380122343057e-05
-2.887214196786716536e-01,3.422445283213211287e-01,-2.923083382314355799e-02,7.383097703144052347e-05,3.654513450216686598e-04,3.444058380122343057e-05
-2.887214196786716536e-01,3.422445283213211287e-01,-2.923083382314355799e-02,7.383097703144052347e-05,3.654513450216686598e-04,3.444058380122343057e-05
-2.887214196786716536e-01,3.422445283213211287e-01,-2.923083382314355799e-02,7.383097703144052347e-05,3.654513450216686598e-04,3.444058380122343057e-05
-2.887214196786716536e-01,3.422445283213211287e-01,-2.923083382314355799e-02,7.383097703144052347e-05,3.654513450216686598e-04,3.444058380122343057e-05
-2.888313688189034778e-01,3.422511857763643195e-01,-2.901394768474327771e-02,7.374952769898407987e-05,3.640011790420741083e-04,3.423573118751069186e-05
-2.888313688189034778e-01,3.422511857763643195e-01,-2.901394768474327771e-02,7.374952769898407987e-05,3.640011790420741083e-04,3.423573118751069186e-05
-2.888313688189034778e-01,3.422511857763643195e-01,-2.901394768474327771e-02,7.374952769898407987e-05,3.640011790420741083e-04,3.423573118751069186e-05
-2.888313688189034778e-01,3.422511857763643195e-01,-2.901394768474327771e-02,7.374952769898407987e-05,3.640011790420741083e-04,3.423573118751069186e-05
-2.888313688189097506e-01,3.422511857763644305e-01,-2.901394768473104097e-02,7.374952769897960753e-05,3.640011790419930100e-04,3.423573118749925352e-05
-2.889404709030645724e-01,3.422585938117326809e-01,-2.879859913222414941e-02,7.367361372922180554e-05,3.625989310995134086e-04,3.403818354248392715e-05
-2.889404709030707341e-01,3.422585938117327919e-01,-2.879859913221183634e-02,7.367361372921765847e-05,3.625989310994350749e-04,3.403818354247290895e-05
-2.889404709030707341e-01,3.422585938117327919e-01,-2.879859913221183634e-02,7.367361372921765847e-05,3.625989310994350749e-04,3.403818354247290895e-05
-2.889404709030707341e-01,3.422585938117327919e-01,-2.879859913221183634e-02,7.367361372921765847e-05,3.625989310994350749e-04,3.403818354247290895e-05
-2.889404709030707341e-01,3.422585938117327919e-01,-2.879859913221183634e-02,7.367361372921765847e-05,3.625989310994350749e-04,3.403818354247290895e-05
-2.890487475975518916e-01,3.422667273189295423e-01,-2.858474310438883711e-02,7.360319225428498121e-05,3.612435935271914489e-04,3.384780093593800455e-05
-2.890487475975518916e-01,3.422667273189295423e-01,-2.858474310438883711e-02,7.360319225428498121e-05,3.612435935271914489e-04,3.384780093593800455e-05
-2.890487475975518916e-01,3.422667273189295423e-01,-2.858474310438883711e-02,7.360319225428498121e-05,3.612435935271914489e-04,3.384780093593800455e-05
-2.890487475975518916e-01,3.422667273189295423e-01,-2.858474310438883711e-02,7.360319225428498121e-05,3.612435935271914489e-04,3.384780093593800455e-05
-2.891562198510621573e-01,3.422755619318493814e-01,-2.837233605109911599e-02,7.353822356434589565e-05,3.599341947479493342e-04,3.366444874841528686e-05
-2.891562198510621573e-01,3.422755619318493814e-01,-2.837233605109911599e-02,7.353822356434589565e-05,3.599341947479493342e-04,3.366444874841528686e-05
-2.891562198510621573e-01,3.422755619318493814e-01,-2.837233605109911599e-02,7.353822356434589565e-05,3.599341947479493342e-04,3.366444874841528686e-05
-2.891562198510621573e-01,3.422755619318493814e-01,-2.837233605109911599e-02,7.353822356434589565e-05,3.599341947479493342e-04,3.366444874841528686e-05
-2.891562198510682635e-01,3.422755619318503806e-01,-2.837233605108710824e-02,7.353822356434235844e-05,3.599341947478762048e-04,3.366444874840506825e-05
-2.892629079160159988e-01,3.422850740025478733e-01,-2.816133588274594493e-02,7.347867109287573191e-05,3.586697984020247683e-04,3.348799755402375974e-05
-2.892629079160159988e-01,3.422850740025478733e-01,-2.816133588274594493e-02,7.347867109287573191e-05,3.586697984020247683e-04,3.348799755402375974e-05
-2.892629079160159988e-01,3.422850740025478733e-01,-2.816133588274594493e-02,7.347867109287573191e-05,3.586697984020247683e-04,3.348799755402375974e-05
-2.892629079160159988e-01,3.422850740025478733e-01,-2.816133588274594493e-02,7.347867109287573191e-05,3.586697984020247683e-04,3.348799755402375974e-05
