-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
-7.776049995603332432e-01,-1.043141220213489540e+00,1.200000000000000094e-01,1.192492236765356484e-02,1.137869572424918437e-02,5.200000000000002363e-03
