-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.841894498899264487e-01,-8.215815508951952451e-01,1.193710518399292014e-01,1.977448659479335809e-04,8.323920181159528628e-03,1.973716586648663058e-04
-7.832538824031041180e-01,-8.199298331327491418e-01,1.191949609629155138e-01,1.733058632603315266e-04,8.320157590009393672e-03,1.273585025814027332e-04
-7.832538824031041180e-01,-8.199298331327491418e-01,1.191949609629155138e-01,1.733058632603315266e-04,8.320157590009393672e-03,1.273585025814027332e-04
-7.832538824031041180e-01,-8.199298331327491418e-01,1.191949609629155138e-01,1.733058632603315266e-04,8.320157590009393672e-03,1.273585025814027332e-04
-7.832538824031041180e-01,-8.199298331327491418e-01,1.191949609629155138e-01,1.733058632603315266e-04,8.320157590009393672e-03,1.273585025814027332e-04
-7.832538824031041180e-01,-8.199298331327491418e-01,1.191949609629155138e-01,1.733058632603315266e-04,8.320157590009393672e-03,1.273585025814027332e-04
-7.832538824031041180e-01,-8.199298331327491418e-01,1.191949609629155138e-01,1.733058632603315266e-04,8.320157590009393672e-03,1.273585025814027332e-04
-7.832538824031041180e-01,-8.199298331327491418e-01,1.191949609629155138e-01,1.733058632603315266e-04,8.320157590009393672e-03,1.273585025814027332e-04
-7.832538824031041180e-01,-8.199298331327491418e-01,1.191949609629155138e-01,1.733058632603315266e-04,8.320157590009393672e-03,1.273585025814027332e-04
-7.832538824031041180e-01,-8.199298331327491418e-01,1.191949609629155138e-01,1.733058632603315266e-04,8.320157590009393672e-03,1.273585025814027332e-04
-7.832538824031041180e-01,-8.199298331327491418e-01,1.191949609629155138e-01,1.733058632603315266e-04,8.320157590009393672e-03,1.273585025814027332e-04
