6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.054767360138968435e-01,8.127473997501866165e-01,1.196160248411525101e-01,1.171042912943978052e-04,7.465997127352197622e-03,4.575034070918185616e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
6.018794262583788690e-01,8.129212730584115532e-01,1.196001238652017046e-01,1.171276787149354553e-04,7.465939068802031342e-03,5.254192220240672817e-05
