-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.776049995602937193e-01,-1.043141220213510190e+00,1.200000000000000094e-01,1.192492236765352320e-02,1.137869572425085837e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.773025720278760042e-01,-1.016333966750156526e+00,1.200000000000000094e-01,1.192492236765338789e-02,1.137869572425615448e-02,5.200000000000001496e-03
-7.764592170165918183e-01,-9.896954302839836570e-01,1.200000000000000094e-01,1.192492236765294554e-02,1.137869572427354856e-02,5.200000000000002363e-03
-7.764592170165918183e-01,-9.896954302839836570e-01,1.200000000000000094e-01,1.192492236765294554e-02,1.137869572427354856e-02,5.200000000000002363e-03
-7.764592170165918183e-01,-9.896954302839836570e-01,1.200000000000000094e-01,1.192492236765294554e-02,1.137869572427354856e-02,5.200000000000002363e-03
-7.764592170165918183e-01,-9.896954302839836570e-01,1.200000000000000094e-01,1.192492236765294554e-02,1.137869572427354856e-02,5.200000000000002363e-03
-7.764592170165918183e-01,-9.896954302839836570e-01,1.200000000000000094e-01,1.192492236765294554e-02,1.137869572427354856e-02,5.200000000000002363e-03
-7.764592170165918183e-01,-9.896954302839836570e-01,1.200000000000000094e-01,1.192492236765294554e-02,1.137869572427354856e-02,5.200000000000002363e-03
-7.764592170165918183e-01,-9.896954302839836570e-01,1.200000000000000094e-01,1.192492236765294554e-02,1.137869572427354856e-02,5.200000000000002363e-03
-7.764592170165918183e-01,-9.896954302839836570e-01,1.200000000000000094e-01,1.192492236765294554e-02,1.137869572427354856e-02,5.200000000000002363e-03
-7.764592170165918183e-01,-9.896954302839836570e-01,1.200000000000000094e-01,1.192492236765294554e-02,1.137869572427354856e-02,5.200000000000002363e-03
-7.764592170165918183e-01,-9.896954302839836570e-01,1.200000000000000094e-01,1.192492236765294554e-02,1.137869572427354856e-02,5.200000000000002363e-03
-7.764592170165918183e-01,-9.896954302839836570e-01,1.200000000000000094e-01,1.192492236765294554e-02,1.137869572427354856e-02,5.200000000000002363e-03
-7.764592170165918183e-01,-9.896954302839836570e-01,1.200000000000000094e-01,1.192492236765294554e-02,1.137869572427354856e-02,5.200000000000002363e-03
