-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.676950353643489988e-01,-9.709481624989093618e-01,4.877777112911173968e-02,9.138253208104152661e-03,2.964486449161181716e-02,3.547325794310940417e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
-8.564423289130821404e-01,-9.522299066367764242e-01,5.722428483650408154e-02,9.138253208120769577e-03,2.964486449216685929e-02,3.547325794322587784e-03
