-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.841595297145442789e-01,-8.270537811564978581e-01,1.200000000000000233e-01,6.742039454966347709e-05,1.939315064105019085e-04,5.200000000000003231e-03
-7.822806295523113684e-01,-8.238599529871866167e-01,1.200000000000000233e-01,6.785624902093693664e-05,1.950538798472354783e-04,5.200000000000004098e-03
-7.822806295523113684e-01,-8.238599529871866167e-01,1.200000000000000233e-01,6.785624902093693664e-05,1.950538798472354783e-04,5.200000000000004098e-03
-7.822806295523113684e-01,-8.238599529871866167e-01,1.200000000000000233e-01,6.785624902093693664e-05,1.950538798472354783e-04,5.200000000000004098e-03
-7.822806295523113684e-01,-8.238599529871866167e-01,1.200000000000000233e-01,6.785624902093693664e-05,1.950538798472354783e-04,5.200000000000004098e-03
-7.822806295523113684e-01,-8.238599529871866167e-01,1.200000000000000233e-01,6.785624902093693664e-05,1.950538798472354783e-04,5.200000000000004098e-03
-7.822806295523113684e-01,-8.238599529871866167e-01,1.200000000000000233e-01,6.785624902093693664e-05,1.950538798472354783e-04,5.200000000000004098e-03
-7.822806295523113684e-01,-8.238599529871866167e-01,1.200000000000000233e-01,6.785624902093693664e-05,1.950538798472354783e-04,5.200000000000004098e-03
