5.699390960836483444e-01,-4.642809978160382656e-01,6.921892328332400757e-01,5.250568186876723243e-04,2.140576422735005358e-03,2.876226215806387473e-03
5.699390960836483444e-01,-4.642809978160382656e-01,6.921892328332400757e-01,5.250568186876723243e-04,2.140576422735005358e-03,2.876226215806387473e-03
5.699390960836483444e-01,-4.642809978160382656e-01,6.921892328332400757e-01,5.250568186876723243e-04,2.140576422735005358e-03,2.876226215806387473e-03
5.699390960836483444e-01,-4.642809978160382656e-01,6.921892328332400757e-01,5.250568186876723243e-04,2.140576422735005358e-03,2.876226215806387473e-03
5.699390960836483444e-01,-4.642809978160382656e-01,6.921892328332400757e-01,5.250568186876723243e-04,2.140576422735005358e-03,2.876226215806387473e-03
5.699390960836483444e-01,-4.642809978160382656e-01,6.921892328332400757e-01,5.250568186876723243e-04,2.140576422735005358e-03,2.876226215806387473e-03
5.699390960836483444e-01,-4.642809978160382656e-01,6.921892328332400757e-01,5.250568186876723243e-04,2.140576422735005358e-03,2.876226215806387473e-03
5.599780420172912887e-01,-4.688851040277131621e-01,6.944704804330881220e-01,5.250568424601721349e-04,2.140578122618930820e-03,2.876235141155817059e-03
5.599780420172912887e-01,-4.688851040277131621e-01,6.944704804330881220e-01,5.250568424601721349e-04,2.140578122618930820e-03,2.876235141155817059e-03
5.599780420172912887e-01,-4.688851040277131621e-01,6.944704804330881220e-01,5.250568424601721349e-04,2.140578122618930820e-03,2.876235141155817059e-03
5.599780420172912887e-01,-4.688851040277131621e-01,6.944704804330881220e-01,5.250568424601721349e-04,2.140578122618930820e-03,2.876235141155817059e-03
5.599780420172912887e-01,-4.688851040277131621e-01,6.944704804330881220e-01,5.250568424601721349e-04,2.140578122618930820e-03,2.876235141155817059e-03
5.599780420172912887e-01,-4.688851040277131621e-01,6.944704804330881220e-01,5.250568424601721349e-04,2.140578122618930820e-03,2.876235141155817059e-03
5.599780420172912887e-01,-4.688851040277131621e-01,6.944704804330881220e-01,5.250568424601721349e-04,2.140578122618930820e-03,2.876235141155817059e-03
5.500167504433394194e-01,-4.735074699100849660e-01,6.967300674268330773e-01,5.250568652639381719e-04,2.140580776083934531e-03,2.876253046588291874e-03
5.500167504433394194e-01,-4.735074699100849660e-01,6.967300674268330773e-01,5.250568652639381719e-04,2.140580776083934531e-03,2.876253046588291874e-03
5.500167504433394194e-01,-4.735074699100849660e-01,6.967300674268330773e-01,5.250568652639381719e-04,2.140580776083934531e-03,2.876253046588291874e-03
5.500167504433394194e-01,-4.735074699100849660e-01,6.967300674268330773e-01,5.250568652639381719e-04,2.140580776083934531e-03,2.876253046588291874e-03
5.500167504433394194e-01,-4.735074699100849660e-01,6.967300674268330773e-01,5.250568652639381719e-04,2.140580776083934531e-03,2.876253046588291874e-03
5.500167504433394194e-01,-4.735074699100849660e-01,6.967300674268330773e-01,5.250568652639381719e-04,2.140580776083934531e-03,2.876253046588291874e-03
5.500167504433394194e-01,-4.735074699100849660e-01,6.967300674268330773e-01,5.250568652639381719e-04,2.140580776083934531e-03,2.876253046588291874e-03
5.400550092834273119e-01,-4.781480707546268416e-01,6.989679062772443663e-01,5.250568751898464660e-04,2.140584965888590527e-03,2.876288563562107419e-03
5.400550092834273119e-01,-4.781480707546268416e-01,6.989679062772443663e-01,5.250568751898464660e-04,2.140584965888590527e-03,2.876288563562107419e-03
