-6.085645826362092725e-01,-5.054116597737031702e-01,-6.121618250862904675e-01,1.186099155287531019e-03,7.396186034447131685e-03,2.770071986101887897e-03
-6.085645826362092725e-01,-5.054116597737031702e-01,-6.121618250862904675e-01,1.186099155287531019e-03,7.396186034447131685e-03,2.770071986101887897e-03
-6.085645826362092725e-01,-5.054116597737031702e-01,-6.121618250862904675e-01,1.186099155287531019e-03,7.396186034447131685e-03,2.770071986101887897e-03
-6.085645826362092725e-01,-5.054116597737031702e-01,-6.121618250862904675e-01,1.186099155287531019e-03,7.396186034447131685e-03,2.770071986101887897e-03
-6.085645826362092725e-01,-5.054116597737031702e-01,-6.121618250862904675e-01,1.186099155287531019e-03,7.396186034447131685e-03,2.770071986101887897e-03
-6.085645826362092725e-01,-5.054116597737031702e-01,-6.121618250862904675e-01,1.186099155287531019e-03,7.396186034447131685e-03,2.770071986101887897e-03
-6.085645826362092725e-01,-5.054116597737031702e-01,-6.121618250862904675e-01,1.186099155287531019e-03,7.396186034447131685e-03,2.770071986101887897e-03
-6.068837023325764912e-01,-5.130145355534000418e-01,-6.063663000479643239e-01,1.184827469213844920e-03,7.398948208027059797e-03,2.787544785583931112e-03
-6.068837023325764912e-01,-5.130145355534000418e-01,-6.063663000479643239e-01,1.184827469213844920e-03,7.398948208027059797e-03,2.787544785583931112e-03
-6.068837023325764912e-01,-5.130145355534000418e-01,-6.063663000479643239e-01,1.184827469213844920e-03,7.398948208027059797e-03,2.787544785583931112e-03
-6.068837023325764912e-01,-5.130145355534000418e-01,-6.063663000479643239e-01,1.184827469213844920e-03,7.398948208027059797e-03,2.787544785583931112e-03
-6.068837023325764912e-01,-5.130145355534000418e-01,-6.063663000479643239e-01,1.184827469213844920e-03,7.398948208027059797e-03,2.787544785583931112e-03
-6.068837023325764912e-01,-5.130145355534000418e-01,-6.063663000479643239e-01,1.184827469213844920e-03,7.398948208027059797e-03,2.787544785583931112e-03
-6.068837023325764912e-01,-5.130145355534000418e-01,-6.063663000479643239e-01,1.184827469213844920e-03,7.398948208027059797e-03,2.787544785583931112e-03
-6.050468964495943069e-01,-5.208609519800991849e-01,-6.003357687575926471e-01,1.183109794604583201e-03,7.402645335723149166e-03,2.811078140259136177e-03
-6.050468964495943069e-01,-5.208609519800991849e-01,-6.003357687575926471e-01,1.183109794604583201e-03,7.402645335723149166e-03,2.811078140259136177e-03
-6.050468964495943069e-01,-5.208609519800991849e-01,-6.003357687575926471e-01,1.183109794604583201e-03,7.402645335723149166e-03,2.811078140259136177e-03
-6.050468964495943069e-01,-5.208609519800991849e-01,-6.003357687575926471e-01,1.183109794604583201e-03,7.402645335723149166e-03,2.811078140259136177e-03
-6.050468964495943069e-01,-5.208609519800991849e-01,-6.003357687575926471e-01,1.183109794604583201e-03,7.402645335723149166e-03,2.811078140259136177e-03
-6.050468964495943069e-01,-5.208609519800991849e-01,-6.003357687575926471e-01,1.183109794604583201e-03,7.402645335723149166e-03,2.811078140259136177e-03
-6.050468964495943069e-01,-5.208609519800991849e-01,-6.003357687575926471e-01,1.183109794604583201e-03,7.402645335723149166e-03,2.811078140259136177e-03
-6.030204488498636106e-01,-5.290286511797740454e-01,-5.939857540112949419e-01,1.180790455375884057e-03,7.407584167898289933e-03,2.842750434091072774e-03
-6.030204488498636106e-01,-5.290286511797740454e-01,-5.939857540112949419e-01,1.180790455375884057e-03,7.407584167898289933e-03,2.842750434091072774e-03
-6.030204488498636106e-01,-5.290286511797740454e-01,-5.939857540112949419e-01,1.180790455375884057e-03,7.407584167898289933e-03,2.842750434091072774e-03
-6.030204488498636106e-01,-5.290286511797740454e-01,-5.939857540112949419e-01,1.180790455375884057e-03,7.407584167898289933e-03,2.842750434091072774e-03
-6.030204488498636106e-01,-5.290286511797740454e-01,-5.939857540112949419e-01,1.180790455375884057e-03,7.407584167898289933e-03,2.842750434091072774e-03
-6.030204488498636106e-01,-5.290286511797740454e-01,-5.939857540112949419e-01,1.180790455375884057e-03,7.407584167898289933e-03,2.842750434091072774e-03
-6.030204488498636106e-01,-5.290286511797740454e-01,-5.939857540112949419e-01,1.180790455375884057e-03,7.407584167898289933e-03,2.842750434091072774e-03
-6.008104576902298932e-01,-5.375994191728508120e-01,-5.873746477551178291e-01,1.177620810570259016e-03,7.413913924009325057e-03,2.883464097552568099e-03
-6.008104576902298932e-01,-5.375994191728508120e-01,-5.873746477551178291e-01,1.177620810570259016e-03,7.413913924009325057e-03,2.883464097552568099e-03
-6.008104576902298932e-01,-5.375994191728508120e-01,-5.873746477551178291e-01,1.177620810570259016e-03,7.413913924009325057e-03,2.883464097552568099e-03
-6.008104576902298932e-01,-5.375994191728508120e-01,-5.873746477551178291e-01,1.177620810570259016e-03,7.413913924009325057e-03,2.883464097552568099e-03
-6.008104576902298932e-01,-5.375994191728508120e-01,-5.873746477551178291e-01,1.177620810570259016e-03,7.413913924009325057e-03,2.883464097552568099e-03
-6.008104576902298932e-01,-5.375994191728508120e-01,-5.873746477551178291e-01,1.177620810570259016e-03,7.413913924009325057e-03,2.883464097552568099e-03
-6.008104576902298932e-01,-5.375994191728508120e-01,-5.873746477551178291e-01,1.177620810570259016e-03,7.413913924009325057e-03,2.883464097552568099e-03
-5.982662845176027755e-01,-5.467429529755004625e-01,-5.800687712860080891e-01,1.173387179196280772e-03,7.422538771241162306e-03,2.939759398053085407e-03
-5.982662845176027755e-01,-5.467429529755004625e-01,-5.800687712860080891e-01,1.173387179196280772e-03,7.422538771241162306e-03,2.939759398053085407e-03
-5.982662845176027755e-01,-5.467429529755004625e-01,-5.800687712860080891e-01,1.173387179196280772e-03,7.422538771241162306e-03,2.939759398053085407e-03
-5.982662845176027755e-01,-5.467429529755004625e-01,-5.800687712860080891e-01,1.173387179196280772e-03,7.422538771241162306e-03,2.939759398053085407e-03
-5.982662845176027755e-01,-5.467429529755004625e-01,-5.800687712860080891e-01,1.173387179196280772e-03,7.422538771241162306e-03,2.939759398053085407e-03
-5.982662845176027755e-01,-5.467429529755004625e-01,-5.800687712860080891e-01,1.173387179196280772e-03,7.422538771241162306e-03,2.939759398053085407e-03
-5.982662845176027755e-01,-5.467429529755004625e-01,-5.800687712860080891e-01,1.173387179196280772e-03,7.422538771241162306e-03,2.939759398053085407e-03
-5.953380448921439250e-01,-5.566181314121654289e-01,-5.719952874992146885e-01,1.167694775944873829e-03,7.433916008274980142e-03,3.014953305946000209e-03
-5.953380448921439250e-01,-5.566181314121654289e-01,-5.719952874992146885e-01,1.167694775944873829e-03,7.433916008274980142e-03,3.014953305946000209e-03
-5.953380448921439250e-01,-5.566181314121654289e-01,-5.719952874992146885e-01,1.167694775944873829e-03,7.433916008274980142e-03,3.014953305946000209e-03
-5.953380448921439250e-01,-5.566181314121654289e-01,-5.719952874992146885e-01,1.167694775944873829e-03,7.433916008274980142e-03,3.014953305946000209e-03
-5.953380448921439250e-01,-5.566181314121654289e-01,-5.719952874992146885e-01,1.167694775944873829e-03,7.433916008274980142e-03,3.014953305946000209e-03
-5.953380448921439250e-01,-5.566181314121654289e-01,-5.719952874992146885e-01,1.167694775944873829e-03,7.433916008274980142e-03,3.014953305946000209e-03
-5.953380448921439250e-01,-5.566181314121654289e-01,-5.719952874992146885e-01,1.167694775944873829e-03,7.433916008274980142e-03,3.014953305946000209e-03
-5.919041514548921690e-01,-5.674473858494744061e-01,-5.628929400032166575e-01,1.160068070139361977e-03,7.448819830567526834e-03,3.114932443987734108e-03
-5.919041514548921690e-01,-5.674473858494744061e-01,-5.628929400032166575e-01,1.160068070139361977e-03,7.448819830567526834e-03,3.114932443987734108e-03
-5.919041514548921690e-01,-5.674473858494744061e-01,-5.628929400032166575e-01,1.160068070139361977e-03,7.448819830567526834e-03,3.114932443987734108e-03
-5.919041514548921690e-01,-5.674473858494744061e-01,-5.628929400032166575e-01,1.160068070139361977e-03,7.448819830567526834e-03,3.114932443987734108e-03
-5.919041514548921690e-01,-5.674473858494744061e-01,-5.628929400032166575e-01,1.160068070139361977e-03,7.448819830567526834e-03,3.114932443987734108e-03
-5.919041514548921690e-01,-5.674473858494744061e-01,-5.628929400032166575e-01,1.160068070139361977e-03,7.448819830567526834e-03,3.114932443987734108e-03
-5.919041514548921690e-01,-5.674473858494744061e-01,-5.628929400032166575e-01,1.160068070139361977e-03,7.448819830567526834e-03,3.114932443987734108e-03
-5.877983612832756721e-01,-5.795073966461015136e-01,-5.524236823833772458e-01,1.149903070468669391e-03,7.468161422456165606e-03,3.247014742448070361e-03
-5.877983612832756721e-01,-5.795073966461015136e-01,-5.524236823833772458e-01,1.149903070468669391e-03,7.468161422456165606e-03,3.247014742448070361e-03
-5.877983612832756721e-01,-5.795073966461015136e-01,-5.524236823833772458e-01,1.149903070468669391e-03,7.468161422456165606e-03,3.247014742448070361e-03
-5.877983612832756721e-01,-5.795073966461015136e-01,-5.524236823833772458e-01,1.149903070468669391e-03,7.468161422456165606e-03,3.247014742448070361e-03
-5.877983612832756721e-01,-5.795073966461015136e-01,-5.524236823833772458e-01,1.149903070468669391e-03,7.468161422456165606e-03,3.247014742448070361e-03
-5.877983612832756721e-01,-5.795073966461015136e-01,-5.524236823833772458e-01,1.149903070468669391e-03,7.468161422456165606e-03,3.247014742448070361e-03
-5.877983612832756721e-01,-5.795073966461015136e-01,-5.524236823833772458e-01,1.149903070468669391e-03,7.468161422456165606e-03,3.247014742448070361e-03
-5.828610990108680223e-01,-5.930710801599248239e-01,-5.401703753399758057e-01,1.136455244200858944e-03,7.492318690754134862e-03,3.419958597938788179e-03
-5.828610990108680223e-01,-5.930710801599248239e-01,-5.401703753399758057e-01,1.136455244200858944e-03,7.492318690754134862e-03,3.419958597938788179e-03
-5.828610990108680223e-01,-5.930710801599248239e-01,-5.401703753399758057e-01,1.136455244200858944e-03,7.492318690754134862e-03,3.419958597938788179e-03
-5.828610990108680223e-01,-5.930710801599248239e-01,-5.401703753399758057e-01,1.136455244200858944e-03,7.492318690754134862e-03,3.419958597938788179e-03
-5.828610990108680223e-01,-5.930710801599248239e-01,-5.401703753399758057e-01,1.136455244200858944e-03,7.492318690754134862e-03,3.419958597938788179e-03
-5.828610990108680223e-01,-5.930710801599248239e-01,-5.401703753399758057e-01,1.136455244200858944e-03,7.492318690754134862e-03,3.419958597938788179e-03
-5.828610990108680223e-01,-5.930710801599248239e-01,-5.401703753399758057e-01,1.136455244200858944e-03,7.492318690754134862e-03,3.419958597938788179e-03
-5.766916457482184066e-01,-6.086138227475635931e-01,-5.256008521716766246e-01,1.118849910392660232e-03,7.523327834947475534e-03,3.643687849700000952e-03
-5.766916457482184066e-01,-6.086138227475635931e-01,-5.256008521716766246e-01,1.118849910392660232e-03,7.523327834947475534e-03,3.643687849700000952e-03
-5.766916457482184066e-01,-6.086138227475635931e-01,-5.256008521716766246e-01,1.118849910392660232e-03,7.523327834947475534e-03,3.643687849700000952e-03
-5.766916457482184066e-01,-6.086138227475635931e-01,-5.256008521716766246e-01,1.118849910392660232e-03,7.523327834947475534e-03,3.643687849700000952e-03
-5.766916457482184066e-01,-6.086138227475635931e-01,-5.256008521716766246e-01,1.118849910392660232e-03,7.523327834947475534e-03,3.643687849700000952e-03
-5.766916457482184066e-01,-6.086138227475635931e-01,-5.256008521716766246e-01,1.118849910392660232e-03,7.523327834947475534e-03,3.643687849700000952e-03
-5.766916457482184066e-01,-6.086138227475635931e-01,-5.256008521716766246e-01,1.118849910392660232e-03,7.523327834947475534e-03,3.643687849700000952e-03
-5.689653138198356164e-01,-6.264787985229415268e-01,-5.081290948129194573e-01,1.096124995494702917e-03,7.561504928677340032e-03,3.928446683213838303e-03
-5.689653138198356164e-01,-6.264787985229415268e-01,-5.081290948129194573e-01,1.096124995494702917e-03,7.561504928677340032e-03,3.928446683213838303e-03
-5.689653138198356164e-01,-6.264787985229415268e-01,-5.081290948129194573e-01,1.096124995494702917e-03,7.561504928677340032e-03,3.928446683213838303e-03
-5.689653138198356164e-01,-6.264787985229415268e-01,-5.081290948129194573e-01,1.096124995494702917e-03,7.561504928677340032e-03,3.928446683213838303e-03
-5.689653138198356164e-01,-6.264787985229415268e-01,-5.081290948129194573e-01,1.096124995494702917e-03,7.561504928677340032e-03,3.928446683213838303e-03
-5.689653138198356164e-01,-6.264787985229415268e-01,-5.081290948129194573e-01,1.096124995494702917e-03,7.561504928677340032e-03,3.928446683213838303e-03
-5.689653138198356164e-01,-6.264787985229415268e-01,-5.081290948129194573e-01,1.096124995494702917e-03,7.561504928677340032e-03,3.928446683213838303e-03
-5.592341024696072527e-01,-6.470065869352183974e-01,-4.871317847567759318e-01,1.067337864690442095e-03,7.607117859133082430e-03,4.283215866657223356e-03
-5.592341024696072527e-01,-6.470065869352183974e-01,-4.871317847567759318e-01,1.067337864690442095e-03,7.607117859133082430e-03,4.283215866657223356e-03
-5.592341024696072527e-01,-6.470065869352183974e-01,-4.871317847567759318e-01,1.067337864690442095e-03,7.607117859133082430e-03,4.283215866657223356e-03
-5.592341024696072527e-01,-6.470065869352183974e-01,-4.871317847567759318e-01,1.067337864690442095e-03,7.607117859133082430e-03,4.283215866657223356e-03
-5.592341024696072527e-01,-6.470065869352183974e-01,-4.871317847567759318e-01,1.067337864690442095e-03,7.607117859133082430e-03,4.283215866657223356e-03
-5.592341024696072527e-01,-6.470065869352183974e-01,-4.871317847567759318e-01,1.067337864690442095e-03,7.607117859133082430e-03,4.283215866657223356e-03
-5.592341024696072527e-01,-6.470065869352183974e-01,-4.871317847567759318e-01,1.067337864690442095e-03,7.607117859133082430e-03,4.283215866657223356e-03
-5.470043628356353604e-01,-6.703938056976440629e-01,-4.620427589584762407e-01,1.031746118165713160e-03,7.659494593571156834e-03,4.713195440312426161e-03
-5.470043628356353604e-01,-6.703938056976440629e-01,-4.620427589584762407e-01,1.031746118165713160e-03,7.659494593571156834e-03,4.713195440312426161e-03
-5.470043628356353604e-01,-6.703938056976440629e-01,-4.620427589584762407e-01,1.031746118165713160e-03,7.659494593571156834e-03,4.713195440312426161e-03
-5.470043628356353604e-01,-6.703938056976440629e-01,-4.620427589584762407e-01,1.031746118165713160e-03,7.659494593571156834e-03,4.713195440312426161e-03
-5.470043628356353604e-01,-6.703938056976440629e-01,-4.620427589584762407e-01,1.031746118165713160e-03,7.659494593571156834e-03,4.713195440312426161e-03
-5.470043628356353604e-01,-6.703938056976440629e-01,-4.620427589584762407e-01,1.031746118165713160e-03,7.659494593571156834e-03,4.713195440312426161e-03
-5.470043628356353604e-01,-6.703938056976440629e-01,-4.620427589584762407e-01,1.031746118165713160e-03,7.659494593571156834e-03,4.713195440312426161e-03
-5.318070149400150326e-01,-6.965702805395832531e-01,-4.324843137087478473e-01,9.890591531050377944e-04,7.716557461532304318e-03,5.216587336999107399e-03
-5.318070149400150326e-01,-6.965702805395832531e-01,-4.324843137087478473e-01,9.890591531050377944e-04,7.716557461532304318e-03,5.216587336999107399e-03
-5.318070149400150326e-01,-6.965702805395832531e-01,-4.324843137087478473e-01,9.890591531050377944e-04,7.716557461532304318e-03,5.216587336999107399e-03
-5.318070149400150326e-01,-6.965702805395832531e-01,-4.324843137087478473e-01,9.890591531050377944e-04,7.716557461532304318e-03,5.216587336999107399e-03
-5.318070149400150326e-01,-6.965702805395832531e-01,-4.324843137087478473e-01,9.890591531050377944e-04,7.716557461532304318e-03,5.216587336999107399e-03
-5.318070149400150326e-01,-6.965702805395832531e-01,-4.324843137087478473e-01,9.890591531050377944e-04,7.716557461532304318e-03,5.216587336999107399e-03
-5.318070149400150326e-01,-6.965702805395832531e-01,-4.324843137087478473e-01,9.890591531050377944e-04,7.716557461532304318e-03,5.216587336999107399e-03
-5.133133603166684100e-01,-7.250842326160761298e-01,-3.984200260734576671e-01,9.397078280316291778e-04,7.774486658064779475e-03,5.781506256427054562e-03
-5.133133603166684100e-01,-7.250842326160761298e-01,-3.984200260734576671e-01,9.397078280316291778e-04,7.774486658064779475e-03,5.781506256427054562e-03
-5.133133603166684100e-01,-7.250842326160761298e-01,-3.984200260734576671e-01,9.397078280316291778e-04,7.774486658064779475e-03,5.781506256427054562e-03
-5.133133603166684100e-01,-7.250842326160761298e-01,-3.984200260734576671e-01,9.397078280316291778e-04,7.774486658064779475e-03,5.781506256427054562e-03
-5.133133603166684100e-01,-7.250842326160761298e-01,-3.984200260734576671e-01,9.397078280316291778e-04,7.774486658064779475e-03,5.781506256427054562e-03
-5.133133603166684100e-01,-7.250842326160761298e-01,-3.984200260734576671e-01,9.397078280316291778e-04,7.774486658064779475e-03,5.781506256427054562e-03
-5.133133603166684100e-01,-7.250842326160761298e-01,-3.984200260734576671e-01,9.397078280316291778e-04,7.774486658064779475e-03,5.781506256427054562e-03
-4.914752951549075100e-01,-7.550558684485810801e-01,-3.602752801691254669e-01,8.850248389570763248e-04,7.827753860630219662e-03,6.384490607305011445e-03
-4.914752951549075100e-01,-7.550558684485810801e-01,-3.602752801691254669e-01,8.850248389570763248e-04,7.827753860630219662e-03,6.384490607305011445e-03
-4.914752951549075100e-01,-7.550558684485810801e-01,-3.602752801691254669e-01,8.850248389570763248e-04,7.827753860630219662e-03,6.384490607305011445e-03
-4.914752951549075100e-01,-7.550558684485810801e-01,-3.602752801691254669e-01,8.850248389570763248e-04,7.827753860630219662e-03,6.384490607305011445e-03
-4.914752951549075100e-01,-7.550558684485810801e-01,-3.602752801691254669e-01,8.850248389570763248e-04,7.827753860630219662e-03,6.384490607305011445e-03
-4.914752951549075100e-01,-7.550558684485810801e-01,-3.602752801691254669e-01,8.850248389570763248e-04,7.827753860630219662e-03,6.384490607305011445e-03
-4.914752951549075100e-01,-7.550558684485810801e-01,-3.602752801691254669e-01,8.850248389570763248e-04,7.827753860630219662e-03,6.384490607305011445e-03
-4.666323709086322435e-01,-7.852589733114400117e-01,-3.189541595237043170e-01,8.272083813654735555e-04,7.869714612836297210e-03,6.992146363107534790e-03
-4.666323709086322435e-01,-7.852589733114400117e-01,-3.189541595237043170e-01,8.272083813654735555e-04,7.869714612836297210e-03,6.992146363107534790e-03
