6.295214343560027181e-01,-4.061537765287252522e-01,6.620235519081604236e-01,2.917794756591885093e-04,1.081299762194906991e-03,1.185550866794108336e-03
6.295214343560027181e-01,-4.061537765287252522e-01,6.620235519081604236e-01,2.917794756591885093e-04,1.081299762194906991e-03,1.185550866794108336e-03
6.295214343560027181e-01,-4.061537765287252522e-01,6.620235519081604236e-01,2.917794756591885093e-04,1.081299762194906991e-03,1.185550866794108336e-03
6.295214343560027181e-01,-4.061537765287252522e-01,6.620235519081604236e-01,2.917794756591885093e-04,1.081299762194906991e-03,1.185550866794108336e-03
6.295214343560027181e-01,-4.061537765287252522e-01,6.620235519081604236e-01,2.917794756591885093e-04,1.081299762194906991e-03,1.185550866794108336e-03
6.295214343560027181e-01,-4.061537765287252522e-01,6.620235519081604236e-01,2.917794756591885093e-04,1.081299762194906991e-03,1.185550866794108336e-03
6.295214343560027181e-01,-4.061537765287252522e-01,6.620235519081604236e-01,2.917794756591885093e-04,1.081299762194906991e-03,1.185550866794108336e-03
6.272898585650151793e-01,-4.091655981747466808e-01,6.620699603804420796e-01,2.938445872653718308e-04,1.031595559086737144e-03,1.197069233989361348e-03
6.272898585650151793e-01,-4.091655981747466808e-01,6.620699603804420796e-01,2.938445872653718308e-04,1.031595559086737144e-03,1.197069233989361348e-03
6.272898585650151793e-01,-4.091655981747466808e-01,6.620699603804420796e-01,2.938445872653718308e-04,1.031595559086737144e-03,1.197069233989361348e-03
6.272898585650151793e-01,-4.091655981747466808e-01,6.620699603804420796e-01,2.938445872653718308e-04,1.031595559086737144e-03,1.197069233989361348e-03
6.272898585650151793e-01,-4.091655981747466808e-01,6.620699603804420796e-01,2.938445872653718308e-04,1.031595559086737144e-03,1.197069233989361348e-03
6.272898585650151793e-01,-4.091655981747466808e-01,6.620699603804420796e-01,2.938445872653718308e-04,1.031595559086737144e-03,1.197069233989361348e-03
6.272898585650151793e-01,-4.091655981747466808e-01,6.620699603804420796e-01,2.938445872653718308e-04,1.031595559086737144e-03,1.197069233989361348e-03
6.251943318995440979e-01,-4.120265066664571818e-01,6.620965038915098688e-01,2.951202807059090448e-04,1.009050611021832140e-03,1.203660993091401491e-03
6.251943318995440979e-01,-4.120265066664571818e-01,6.620965038915098688e-01,2.951202807059090448e-04,1.009050611021832140e-03,1.203660993091401491e-03
6.251943318995440979e-01,-4.120265066664571818e-01,6.620965038915098688e-01,2.951202807059090448e-04,1.009050611021832140e-03,1.203660993091401491e-03
6.251943318995440979e-01,-4.120265066664571818e-01,6.620965038915098688e-01,2.951202807059090448e-04,1.009050611021832140e-03,1.203660993091401491e-03
6.251943318995440979e-01,-4.120265066664571818e-01,6.620965038915098688e-01,2.951202807059090448e-04,1.009050611021832140e-03,1.203660993091401491e-03
6.251943318995440979e-01,-4.120265066664571818e-01,6.620965038915098688e-01,2.951202807059090448e-04,1.009050611021832140e-03,1.203660993091401491e-03
6.251943318995440979e-01,-4.120265066664571818e-01,6.620965038915098688e-01,2.951202807059090448e-04,1.009050611021832140e-03,1.203660993091401491e-03
6.231645433741819229e-01,-4.147794899233038790e-01,6.621361491761604823e-01,2.956957150090725188e-04,1.012089382441518212e-03,1.205771377565254248e-03
6.231645433741819229e-01,-4.147794899233038790e-01,6.621361491761604823e-01,2.956957150090725188e-04,1.012089382441518212e-03,1.205771377565254248e-03
6.231645433741819229e-01,-4.147794899233038790e-01,6.621361491761604823e-01,2.956957150090725188e-04,1.012089382441518212e-03,1.205771377565254248e-03
6.231645433741819229e-01,-4.147794899233038790e-01,6.621361491761604823e-01,2.956957150090725188e-04,1.012089382441518212e-03,1.205771377565254248e-03
6.231645433741819229e-01,-4.147794899233038790e-01,6.621361491761604823e-01,2.956957150090725188e-04,1.012089382441518212e-03,1.205771377565254248e-03
6.231645433741819229e-01,-4.147794899233038790e-01,6.621361491761604823e-01,2.956957150090725188e-04,1.012089382441518212e-03,1.205771377565254248e-03
6.231645433741819229e-01,-4.147794899233038790e-01,6.621361491761604823e-01,2.956957150090725188e-04,1.012089382441518212e-03,1.205771377565254248e-03
6.211353129832999365e-01,-4.174611216812160741e-01,6.622208397699758109e-01,2.956163043695193989e-04,1.041243751515004163e-03,1.203546240183030148e-03
6.211353129832999365e-01,-4.174611216812160741e-01,6.622208397699758109e-01,2.956163043695193989e-04,1.041243751515004163e-03,1.203546240183030148e-03
6.211353129832999365e-01,-4.174611216812160741e-01,6.622208397699758109e-01,2.956163043695193989e-04,1.041243751515004163e-03,1.203546240183030148e-03
6.211353129832999365e-01,-4.174611216812160741e-01,6.622208397699758109e-01,2.956163043695193989e-04,1.041243751515004163e-03,1.203546240183030148e-03
6.211353129832999365e-01,-4.174611216812160741e-01,6.622208397699758109e-01,2.956163043695193989e-04,1.041243751515004163e-03,1.203546240183030148e-03
6.211353129832999365e-01,-4.174611216812160741e-01,6.622208397699758109e-01,2.956163043695193989e-04,1.041243751515004163e-03,1.203546240183030148e-03
6.211353129832999365e-01,-4.174611216812160741e-01,6.622208397699758109e-01,2.956163043695193989e-04,1.041243751515004163e-03,1.203546240183030148e-03
6.190387995000206089e-01,-4.201054934370896388e-01,6.623856004117595342e-01,2.948873525608954873e-04,1.099290236049817876e-03,1.196837384221600574e-03
6.190387995000206089e-01,-4.201054934370896388e-01,6.623856004117595342e-01,2.948873525608954873e-04,1.099290236049817876e-03,1.196837384221600574e-03
6.190387995000206089e-01,-4.201054934370896388e-01,6.623856004117595342e-01,2.948873525608954873e-04,1.099290236049817876e-03,1.196837384221600574e-03
6.190387995000206089e-01,-4.201054934370896388e-01,6.623856004117595342e-01,2.948873525608954873e-04,1.099290236049817876e-03,1.196837384221600574e-03
6.190387995000206089e-01,-4.201054934370896388e-01,6.623856004117595342e-01,2.948873525608954873e-04,1.099290236049817876e-03,1.196837384221600574e-03
6.190387995000206089e-01,-4.201054934370896388e-01,6.623856004117595342e-01,2.948873525608954873e-04,1.099290236049817876e-03,1.196837384221600574e-03
6.190387995000206089e-01,-4.201054934370896388e-01,6.623856004117595342e-01,2.948873525608954873e-04,1.099290236049817876e-03,1.196837384221600574e-03
6.180404720616908820e-01,-4.226966628315364516e-01,6.615959882848249096e-01,2.931859308664141214e-04,9.352230147343901408e-04,1.184991182715271121e-03
6.180404720616908820e-01,-4.226966628315364516e-01,6.615959882848249096e-01,2.931859308664141214e-04,9.352230147343901408e-04,1.184991182715271121e-03
6.180404720616908820e-01,-4.226966628315364516e-01,6.615959882848249096e-01,2.931859308664141214e-04,9.352230147343901408e-04,1.184991182715271121e-03
6.180404720616908820e-01,-4.226966628315364516e-01,6.615959882848249096e-01,2.931859308664141214e-04,9.352230147343901408e-04,1.184991182715271121e-03
6.180404720616908820e-01,-4.226966628315364516e-01,6.615959882848249096e-01,2.931859308664141214e-04,9.352230147343901408e-04,1.184991182715271121e-03
6.180404720616908820e-01,-4.226966628315364516e-01,6.615959882848249096e-01,2.931859308664141214e-04,9.352230147343901408e-04,1.184991182715271121e-03
6.180404720616908820e-01,-4.226966628315364516e-01,6.615959882848249096e-01,2.931859308664141214e-04,9.352230147343901408e-04,1.184991182715271121e-03
