6.393448951455604767e-01,-4.002040505646998203e-01,6.601425728176210095e-01,2.876021822240994999e-04,2.780352228903785073e-03,6.760568564267143430e-04
6.393448951455604767e-01,-4.002040505646998203e-01,6.601425728176210095e-01,2.876021822240994999e-04,2.780352228903785073e-03,6.760568564267143430e-04
6.393448951455604767e-01,-4.002040505646998203e-01,6.601425728176210095e-01,2.876021822240994999e-04,2.780352228903785073e-03,6.760568564267143430e-04
6.393448951455604767e-01,-4.002040505646998203e-01,6.601425728176210095e-01,2.876021822240994999e-04,2.780352228903785073e-03,6.760568564267143430e-04
6.393448951455604767e-01,-4.002040505646998203e-01,6.601425728176210095e-01,2.876021822240994999e-04,2.780352228903785073e-03,6.760568564267143430e-04
6.393448951455604767e-01,-4.002040505646998203e-01,6.601425728176210095e-01,2.876021822240994999e-04,2.780352228903785073e-03,6.760568564267143430e-04
6.393448951455604767e-01,-4.002040505646998203e-01,6.601425728176210095e-01,2.876021822240994999e-04,2.780352228903785073e-03,6.760568564267143430e-04
6.352704086139472350e-01,-4.034192860232843070e-01,6.614552286734229902e-01,2.876559241810000621e-04,2.780404855227600319e-03,6.768779804298204368e-04
6.352704086139472350e-01,-4.034192860232843070e-01,6.614552286734229902e-01,2.876559241810000621e-04,2.780404855227600319e-03,6.768779804298204368e-04
6.352704086139472350e-01,-4.034192860232843070e-01,6.614552286734229902e-01,2.876559241810000621e-04,2.780404855227600319e-03,6.768779804298204368e-04
6.352704086139472350e-01,-4.034192860232843070e-01,6.614552286734229902e-01,2.876559241810000621e-04,2.780404855227600319e-03,6.768779804298204368e-04
6.352704086139472350e-01,-4.034192860232843070e-01,6.614552286734229902e-01,2.876559241810000621e-04,2.780404855227600319e-03,6.768779804298204368e-04
6.352704086139472350e-01,-4.034192860232843070e-01,6.614552286734229902e-01,2.876559241810000621e-04,2.780404855227600319e-03,6.768779804298204368e-04
6.352704086139472350e-01,-4.034192860232843070e-01,6.614552286734229902e-01,2.876559241810000621e-04,2.780404855227600319e-03,6.768779804298204368e-04
6.311857132803285753e-01,-4.066502002505928415e-01,6.627576276001501121e-01,2.877334314310025544e-04,2.780480754480963053e-03,6.780623628382738584e-04
6.311857132803285753e-01,-4.066502002505928415e-01,6.627576276001501121e-01,2.877334314310025544e-04,2.780480754480963053e-03,6.780623628382738584e-04
6.311857132803285753e-01,-4.066502002505928415e-01,6.627576276001501121e-01,2.877334314310025544e-04,2.780480754480963053e-03,6.780623628382738584e-04
6.311857132803285753e-01,-4.066502002505928415e-01,6.627576276001501121e-01,2.877334314310025544e-04,2.780480754480963053e-03,6.780623628382738584e-04
6.311857132803285753e-01,-4.066502002505928415e-01,6.627576276001501121e-01,2.877334314310025544e-04,2.780480754480963053e-03,6.780623628382738584e-04
6.311857132803285753e-01,-4.066502002505928415e-01,6.627576276001501121e-01,2.877334314310025544e-04,2.780480754480963053e-03,6.780623628382738584e-04
6.311857132803285753e-01,-4.066502002505928415e-01,6.627576276001501121e-01,2.877334314310025544e-04,2.780480754480963053e-03,6.780623628382738584e-04
6.270866291907080114e-01,-4.098991521337850830e-01,6.640505404814024404e-01,2.878448375981555924e-04,2.780589851045755980e-03,6.797650043211661813e-04
