5.570494322075436600e-01,-3.783709132909240935e-01,7.391644216844444060e-01,2.823887239222966274e-04,6.116009418849790947e-04,1.360038845456558758e-03
5.570494322075436600e-01,-3.783709132909240935e-01,7.391644216844444060e-01,2.823887239222966274e-04,6.116009418849790947e-04,1.360038845456558758e-03
5.570494322075436600e-01,-3.783709132909240935e-01,7.391644216844444060e-01,2.823887239222966274e-04,6.116009418849790947e-04,1.360038845456558758e-03
5.570494322075436600e-01,-3.783709132909240935e-01,7.391644216844444060e-01,2.823887239222966274e-04,6.116009418849790947e-04,1.360038845456558758e-03
5.570494322075436600e-01,-3.783709132909240935e-01,7.391644216844444060e-01,2.823887239222966274e-04,6.116009418849790947e-04,1.360038845456558758e-03
5.570494322075436600e-01,-3.783709132909240935e-01,7.391644216844444060e-01,2.823887239222966274e-04,6.116009418849790947e-04,1.360038845456558758e-03
5.570494322075436600e-01,-3.783709132909240935e-01,7.391644216844444060e-01,2.823887239222966274e-04,6.116009418849790947e-04,1.360038845456558758e-03
5.568010981921011071e-01,-3.820025603055744456e-01,7.372307727162534796e-01,2.828498977842087395e-04,6.146306930201177621e-04,1.360360680466435063e-03
5.568010981921011071e-01,-3.820025603055744456e-01,7.372307727162534796e-01,2.828498977842087395e-04,6.146306930201177621e-04,1.360360680466435063e-03
5.568010981921011071e-01,-3.820025603055744456e-01,7.372307727162534796e-01,2.828498977842087395e-04,6.146306930201177621e-04,1.360360680466435063e-03
5.568010981921011071e-01,-3.820025603055744456e-01,7.372307727162534796e-01,2.828498977842087395e-04,6.146306930201177621e-04,1.360360680466435063e-03
5.568010981921011071e-01,-3.820025603055744456e-01,7.372307727162534796e-01,2.828498977842087395e-04,6.146306930201177621e-04,1.360360680466435063e-03
5.568010981921011071e-01,-3.820025603055744456e-01,7.372307727162534796e-01,2.828498977842087395e-04,6.146306930201177621e-04,1.360360680466435063e-03
5.568010981921011071e-01,-3.820025603055744456e-01,7.372307727162534796e-01,2.828498977842087395e-04,6.146306930201177621e-04,1.360360680466435063e-03
5.565599686975137850e-01,-3.856509752609613151e-01,7.352790708709201484e-01,2.834608203560243494e-04,6.186305591667049138e-04,1.360790042198200189e-03
5.565599686975137850e-01,-3.856509752609613151e-01,7.352790708709201484e-01,2.834608203560243494e-04,6.186305591667049138e-04,1.360790042198200189e-03
