-6.097250708684359699e-01,-5.023471560916444867e-01,-6.142698606593702815e-01,7.236495208187841872e-03,4.085309270373271048e-04,3.462163354503118763e-05
-6.097250708684359699e-01,-5.023471560916444867e-01,-6.142698606593702815e-01,7.236495208187841872e-03,4.085309270373271048e-04,3.462163354503118763e-05
-6.097250708684359699e-01,-5.023471560916444867e-01,-6.142698606593702815e-01,7.236495208187841872e-03,4.085309270373271048e-04,3.462163354503118763e-05
-6.097250708684359699e-01,-5.023471560916444867e-01,-6.142698606593702815e-01,7.236495208187841872e-03,4.085309270373271048e-04,3.462163354503118763e-05
-6.097250708684359699e-01,-5.023471560916444867e-01,-6.142698606593702815e-01,7.236495208187841872e-03,4.085309270373271048e-04,3.462163354503118763e-05
-6.097250708684359699e-01,-5.023471560916444867e-01,-6.142698606593702815e-01,7.236495208187841872e-03,4.085309270373271048e-04,3.462163354503118763e-05
-6.097250708684359699e-01,-5.023471560916444867e-01,-6.142698606593702815e-01,7.236495208187841872e-03,4.085309270373271048e-04,3.462163354503118763e-05
-6.081304803144468307e-01,-5.089635037290362041e-01,-6.103955367937189402e-01,7.281101847795869858e-03,3.740840340407316101e-04,3.461848988018251396e-05
-6.081304803144468307e-01,-5.089635037290362041e-01,-6.103955367937189402e-01,7.281101847795869858e-03,3.740840340407316101e-04,3.461848988018251396e-05
-6.081304803144468307e-01,-5.089635037290362041e-01,-6.103955367937189402e-01,7.281101847795869858e-03,3.740840340407316101e-04,3.461848988018251396e-05
-6.081304803144468307e-01,-5.089635037290362041e-01,-6.103955367937189402e-01,7.281101847795869858e-03,3.740840340407316101e-04,3.461848988018251396e-05
-6.081304803144468307e-01,-5.089635037290362041e-01,-6.103955367937189402e-01,7.281101847795869858e-03,3.740840340407316101e-04,3.461848988018251396e-05
-6.081304803144468307e-01,-5.089635037290362041e-01,-6.103955367937189402e-01,7.281101847795869858e-03,3.740840340407316101e-04,3.461848988018251396e-05
-6.081304803144468307e-01,-5.089635037290362041e-01,-6.103955367937189402e-01,7.281101847795869858e-03,3.740840340407316101e-04,3.461848988018251396e-05
-6.064788530843064907e-01,-5.155816640874872903e-01,-6.064739513627269707e-01,7.327840925785885848e-03,3.428196729969856262e-04,3.461414475439520848e-05
-6.064788530843064907e-01,-5.155816640874872903e-01,-6.064739513627269707e-01,7.327840925785885848e-03,3.428196729969856262e-04,3.461414475439520848e-05
-6.064788530843064907e-01,-5.155816640874872903e-01,-6.064739513627269707e-01,7.327840925785885848e-03,3.428196729969856262e-04,3.461414475439520848e-05
-6.064788530843064907e-01,-5.155816640874872903e-01,-6.064739513627269707e-01,7.327840925785885848e-03,3.428196729969856262e-04,3.461414475439520848e-05
-6.064788530843064907e-01,-5.155816640874872903e-01,-6.064739513627269707e-01,7.327840925785885848e-03,3.428196729969856262e-04,3.461414475439520848e-05
-6.064788530843064907e-01,-5.155816640874872903e-01,-6.064739513627269707e-01,7.327840925785885848e-03,3.428196729969856262e-04,3.461414475439520848e-05
-6.064788530843064907e-01,-5.155816640874872903e-01,-6.064739513627269707e-01,7.327840925785885848e-03,3.428196729969856262e-04,3.461414475439520848e-05
-6.047583256384868600e-01,-5.222299512451367143e-01,-6.024903260650285031e-01,7.378163137442500172e-03,3.149779348163142859e-04,3.460805736485524813e-05
-6.047583256384868600e-01,-5.222299512451367143e-01,-6.024903260650285031e-01,7.378163137442500172e-03,3.149779348163142859e-04,3.460805736485524813e-05
-6.047583256384868600e-01,-5.222299512451367143e-01,-6.024903260650285031e-01,7.378163137442500172e-03,3.149779348163142859e-04,3.460805736485524813e-05
-6.047583256384868600e-01,-5.222299512451367143e-01,-6.024903260650285031e-01,7.378163137442500172e-03,3.149779348163142859e-04,3.460805736485524813e-05
-6.047583256384868600e-01,-5.222299512451367143e-01,-6.024903260650285031e-01,7.378163137442500172e-03,3.149779348163142859e-04,3.460805736485524813e-05
-6.047583256384868600e-01,-5.222299512451367143e-01,-6.024903260650285031e-01,7.378163137442500172e-03,3.149779348163142859e-04,3.460805736485524813e-05
-6.047583256384868600e-01,-5.222299512451367143e-01,-6.024903260650285031e-01,7.378163137442500172e-03,3.149779348163142859e-04,3.460805736485524813e-05
-6.029490671583964678e-01,-5.289587216755561316e-01,-5.984162623446352969e-01,7.434294340080138674e-03,2.909447046716154501e-04,3.459941346728643533e-05
-6.029490671583964678e-01,-5.289587216755561316e-01,-5.984162623446352969e-01,7.434294340080138674e-03,2.909447046716154501e-04,3.459941346728643533e-05
-6.029490671583964678e-01,-5.289587216755561316e-01,-5.984162623446352969e-01,7.434294340080138674e-03,2.909447046716154501e-04,3.459941346728643533e-05
-6.029490671583964678e-01,-5.289587216755561316e-01,-5.984162623446352969e-01,7.434294340080138674e-03,2.909447046716154501e-04,3.459941346728643533e-05
-6.029490671583964678e-01,-5.289587216755561316e-01,-5.984162623446352969e-01,7.434294340080138674e-03,2.909447046716154501e-04,3.459941346728643533e-05
-6.029490671583964678e-01,-5.289587216755561316e-01,-5.984162623446352969e-01,7.434294340080138674e-03,2.909447046716154501e-04,3.459941346728643533e-05
-6.029490671583964678e-01,-5.289587216755561316e-01,-5.984162623446352969e-01,7.434294340080138674e-03,2.909447046716154501e-04,3.459941346728643533e-05
-6.012540536598114382e-01,-5.346334116769857481e-01,-5.950626734458749345e-01,7.296103429589578283e-03,2.754930068698519365e-04,3.458686289288398101e-05
-6.012540536598114382e-01,-5.346334116769857481e-01,-5.950626734458749345e-01,7.296103429589578283e-03,2.754930068698519365e-04,3.458686289288398101e-05
-6.012540536598114382e-01,-5.346334116769857481e-01,-5.950626734458749345e-01,7.296103429589578283e-03,2.754930068698519365e-04,3.458686289288398101e-05
-6.012540536598114382e-01,-5.346334116769857481e-01,-5.950626734458749345e-01,7.296103429589578283e-03,2.754930068698519365e-04,3.458686289288398101e-05
-6.012540536598114382e-01,-5.346334116769857481e-01,-5.950626734458749345e-01,7.296103429589578283e-03,2.754930068698519365e-04,3.458686289288398101e-05
-6.012540536598114382e-01,-5.346334116769857481e-01,-5.950626734458749345e-01,7.296103429589578283e-03,2.754930068698519365e-04,3.458686289288398101e-05
-6.012540536598114382e-01,-5.346334116769857481e-01,-5.950626734458749345e-01,7.296103429589578283e-03,2.754930068698519365e-04,3.458686289288398101e-05
-5.992044475333256903e-01,-5.415984147443406727e-01,-5.908008234736059627e-01,7.324639170987921714e-03,2.619127149607464720e-04,3.456872152557938742e-05
-5.992044475333256903e-01,-5.415984147443406727e-01,-5.908008234736059627e-01,7.324639170987921714e-03,2.619127149607464720e-04,3.456872152557938742e-05
-5.992044475333256903e-01,-5.415984147443406727e-01,-5.908008234736059627e-01,7.324639170987921714e-03,2.619127149607464720e-04,3.456872152557938742e-05
-5.992044475333256903e-01,-5.415984147443406727e-01,-5.908008234736059627e-01,7.324639170987921714e-03,2.619127149607464720e-04,3.456872152557938742e-05
-5.992044475333256903e-01,-5.415984147443406727e-01,-5.908008234736059627e-01,7.324639170987921714e-03,2.619127149607464720e-04,3.456872152557938742e-05
-5.992044475333256903e-01,-5.415984147443406727e-01,-5.908008234736059627e-01,7.324639170987921714e-03,2.619127149607464720e-04,3.456872152557938742e-05
-5.992044475333256903e-01,-5.415984147443406727e-01,-5.908008234736059627e-01,7.324639170987921714e-03,2.619127149607464720e-04,3.456872152557938742e-05
-5.969080396129565758e-01,-5.490452583252405372e-01,-5.862077150230998734e-01,7.353126827538330156e-03,2.554521928849096297e-04,3.454201908018692956e-05
-5.969080396129565758e-01,-5.490452583252405372e-01,-5.862077150230998734e-01,7.353126827538330156e-03,2.554521928849096297e-04,3.454201908018692956e-05
-5.969080396129565758e-01,-5.490452583252405372e-01,-5.862077150230998734e-01,7.353126827538330156e-03,2.554521928849096297e-04,3.454201908018692956e-05
-5.969080396129565758e-01,-5.490452583252405372e-01,-5.862077150230998734e-01,7.353126827538330156e-03,2.554521928849096297e-04,3.454201908018692956e-05
-5.969080396129565758e-01,-5.490452583252405372e-01,-5.862077150230998734e-01,7.353126827538330156e-03,2.554521928849096297e-04,3.454201908018692956e-05
-5.969080396129565758e-01,-5.490452583252405372e-01,-5.862077150230998734e-01,7.353126827538330156e-03,2.554521928849096297e-04,3.454201908018692956e-05
-5.969080396129565758e-01,-5.490452583252405372e-01,-5.862077150230998734e-01,7.353126827538330156e-03,2.554521928849096297e-04,3.454201908018692956e-05
-5.942180135847083822e-01,-5.573758529666504868e-01,-5.810137251090121691e-01,7.382644802801449288e-03,2.586272935481192321e-04,3.450240899359249542e-05
-5.942180135847083822e-01,-5.573758529666504868e-01,-5.810137251090121691e-01,7.382644802801449288e-03,2.586272935481192321e-04,3.450240899359249542e-05
-5.942180135847083822e-01,-5.573758529666504868e-01,-5.810137251090121691e-01,7.382644802801449288e-03,2.586272935481192321e-04,3.450240899359249542e-05
-5.942180135847083822e-01,-5.573758529666504868e-01,-5.810137251090121691e-01,7.382644802801449288e-03,2.586272935481192321e-04,3.450240899359249542e-05
-5.942180135847083822e-01,-5.573758529666504868e-01,-5.810137251090121691e-01,7.382644802801449288e-03,2.586272935481192321e-04,3.450240899359249542e-05
-5.942180135847083822e-01,-5.573758529666504868e-01,-5.810137251090121691e-01,7.382644802801449288e-03,2.586272935481192321e-04,3.450240899359249542e-05
-5.942180135847083822e-01,-5.573758529666504868e-01,-5.810137251090121691e-01,7.382644802801449288e-03,2.586272935481192321e-04,3.450240899359249542e-05
-5.908869321874353764e-01,-5.672641132899943761e-01,-5.747410645049341182e-01,7.414447944729632423e-03,2.754893357320997455e-04,3.444347029530714870e-05
-5.908869321874353764e-01,-5.672641132899943761e-01,-5.747410645049341182e-01,7.414447944729632423e-03,2.754893357320997455e-04,3.444347029530714870e-05
-5.908869321874353764e-01,-5.672641132899943761e-01,-5.747410645049341182e-01,7.414447944729632423e-03,2.754893357320997455e-04,3.444347029530714870e-05
-5.908869321874353764e-01,-5.672641132899943761e-01,-5.747410645049341182e-01,7.414447944729632423e-03,2.754893357320997455e-04,3.444347029530714870e-05
-5.908869321874353764e-01,-5.672641132899943761e-01,-5.747410645049341182e-01,7.414447944729632423e-03,2.754893357320997455e-04,3.444347029530714870e-05
-5.908869321874353764e-01,-5.672641132899943761e-01,-5.747410645049341182e-01,7.414447944729632423e-03,2.754893357320997455e-04,3.444347029530714870e-05
-5.908869321874353764e-01,-5.672641132899943761e-01,-5.747410645049341182e-01,7.414447944729632423e-03,2.754893357320997455e-04,3.444347029530714870e-05
-5.865054299060361576e-01,-5.797897736284604031e-01,-5.665714299305123491e-01,7.449432216500277530e-03,3.126097458622319365e-04,3.435615629756457286e-05
-5.865054299060361576e-01,-5.797897736284604031e-01,-5.665714299305123491e-01,7.449432216500277530e-03,3.126097458622319365e-04,3.435615629756457286e-05
-5.865054299060361576e-01,-5.797897736284604031e-01,-5.665714299305123491e-01,7.449432216500277530e-03,3.126097458622319365e-04,3.435615629756457286e-05
-5.865054299060361576e-01,-5.797897736284604031e-01,-5.665714299305123491e-01,7.449432216500277530e-03,3.126097458622319365e-04,3.435615629756457286e-05
-5.865054299060361576e-01,-5.797897736284604031e-01,-5.665714299305123491e-01,7.449432216500277530e-03,3.126097458622319365e-04,3.435615629756457286e-05
-5.865054299060361576e-01,-5.797897736284604031e-01,-5.665714299305123491e-01,7.449432216500277530e-03,3.126097458622319365e-04,3.435615629756457286e-05
-5.865054299060361576e-01,-5.797897736284604031e-01,-5.665714299305123491e-01,7.449432216500277530e-03,3.126097458622319365e-04,3.435615629756457286e-05
-5.804200260788562327e-01,-5.965495313323815330e-01,-5.551768055313367478e-01,7.486583085132138965e-03,3.805670517077467578e-04,3.422885550049569229e-05
-5.804200260788562327e-01,-5.965495313323815330e-01,-5.551768055313367478e-01,7.486583085132138965e-03,3.805670517077467578e-04,3.422885550049569229e-05
-5.804200260788562327e-01,-5.965495313323815330e-01,-5.551768055313367478e-01,7.486583085132138965e-03,3.805670517077467578e-04,3.422885550049569229e-05
-5.804200260788562327e-01,-5.965495313323815330e-01,-5.551768055313367478e-01,7.486583085132138965e-03,3.805670517077467578e-04,3.422885550049569229e-05
-5.804200260788562327e-01,-5.965495313323815330e-01,-5.551768055313367478e-01,7.486583085132138965e-03,3.805670517077467578e-04,3.422885550049569229e-05
-5.804200260788562327e-01,-5.965495313323815330e-01,-5.551768055313367478e-01,7.486583085132138965e-03,3.805670517077467578e-04,3.422885550049569229e-05
-5.804200260788562327e-01,-5.965495313323815330e-01,-5.551768055313367478e-01,7.486583085132138965e-03,3.805670517077467578e-04,3.422885550049569229e-05
-5.716548795003613126e-01,-6.195796168356577649e-01,-5.385887289073937323e-01,7.519822692306308426e-03,4.955100089870307419e-04,3.404928268889721217e-05
-5.716548795003613126e-01,-6.195796168356577649e-01,-5.385887289073937323e-01,7.519822692306308426e-03,4.955100089870307419e-04,3.404928268889721217e-05
-5.716548795003613126e-01,-6.195796168356577649e-01,-5.385887289073937323e-01,7.519822692306308426e-03,4.955100089870307419e-04,3.404928268889721217e-05
-5.716548795003613126e-01,-6.195796168356577649e-01,-5.385887289073937323e-01,7.519822692306308426e-03,4.955100089870307419e-04,3.404928268889721217e-05
-5.716548795003613126e-01,-6.195796168356577649e-01,-5.385887289073937323e-01,7.519822692306308426e-03,4.955100089870307419e-04,3.404928268889721217e-05
-5.716548795003613126e-01,-6.195796168356577649e-01,-5.385887289073937323e-01,7.519822692306308426e-03,4.955100089870307419e-04,3.404928268889721217e-05
-5.716548795003613126e-01,-6.195796168356577649e-01,-5.385887289073937323e-01,7.519822692306308426e-03,4.955100089870307419e-04,3.404928268889721217e-05
-5.589258243789450020e-01,-6.507798573489353977e-01,-5.143232842912439651e-01,7.534331764341156354e-03,6.783669004224027795e-04,3.380983999206044053e-05
-5.589258243789450020e-01,-6.507798573489353977e-01,-5.143232842912439651e-01,7.534331764341156354e-03,6.783669004224027795e-04,3.380983999206044053e-05
-5.589258243789450020e-01,-6.507798573489353977e-01,-5.143232842912439651e-01,7.534331764341156354e-03,6.783669004224027795e-04,3.380983999206044053e-05
-5.589258243789450020e-01,-6.507798573489353977e-01,-5.143232842912439651e-01,7.534331764341156354e-03,6.783669004224027795e-04,3.380983999206044053e-05
-5.589258243789450020e-01,-6.507798573489353977e-01,-5.143232842912439651e-01,7.534331764341156354e-03,6.783669004224027795e-04,3.380983999206044053e-05
-5.589258243789450020e-01,-6.507798573489353977e-01,-5.143232842912439651e-01,7.534331764341156354e-03,6.783669004224027795e-04,3.380983999206044053e-05
