6.298193967885833411e-01,-4.014746464358818767e-01,6.641299287280753028e-01,4.134973762865927342e-04,2.704157463778112704e-03,5.273918523148584401e-04
6.298193967885833411e-01,-4.014746464358818767e-01,6.641299287280753028e-01,4.134973762865927342e-04,2.704157463778112704e-03,5.273918523148584401e-04
6.298193967885833411e-01,-4.014746464358818767e-01,6.641299287280753028e-01,4.134973762865927342e-04,2.704157463778112704e-03,5.273918523148584401e-04
6.298193967885833411e-01,-4.014746464358818767e-01,6.641299287280753028e-01,4.134973762865927342e-04,2.704157463778112704e-03,5.273918523148584401e-04
6.298193967885833411e-01,-4.014746464358818767e-01,6.641299287280753028e-01,4.134973762865927342e-04,2.704157463778112704e-03,5.273918523148584401e-04
6.298193967885833411e-01,-4.014746464358818767e-01,6.641299287280753028e-01,4.134973762865927342e-04,2.704157463778112704e-03,5.273918523148584401e-04
6.298193967885833411e-01,-4.014746464358818767e-01,6.641299287280753028e-01,4.134973762865927342e-04,2.704157463778112704e-03,5.273918523148584401e-04
6.276852107886971011e-01,-4.037886659547586521e-01,6.647436990580013472e-01,4.140924359334739627e-04,2.763383751460763305e-03,5.278844286431751565e-04
6.276852107886971011e-01,-4.037886659547586521e-01,6.647436990580013472e-01,4.140924359334739627e-04,2.763383751460763305e-03,5.278844286431751565e-04
6.276852107886971011e-01,-4.037886659547586521e-01,6.647436990580013472e-01,4.140924359334739627e-04,2.763383751460763305e-03,5.278844286431751565e-04
6.276852107886971011e-01,-4.037886659547586521e-01,6.647436990580013472e-01,4.140924359334739627e-04,2.763383751460763305e-03,5.278844286431751565e-04
6.276852107886971011e-01,-4.037886659547586521e-01,6.647436990580013472e-01,4.140924359334739627e-04,2.763383751460763305e-03,5.278844286431751565e-04
6.276852107886971011e-01,-4.037886659547586521e-01,6.647436990580013472e-01,4.140924359334739627e-04,2.763383751460763305e-03,5.278844286431751565e-04
6.276852107886971011e-01,-4.037886659547586521e-01,6.647436990580013472e-01,4.140924359334739627e-04,2.763383751460763305e-03,5.278844286431751565e-04
6.255413388840809219e-01,-4.060679929212422379e-01,6.653721953849319748e-01,4.148708102847780397e-04,2.840855345601473424e-03,5.285287486995547245e-04
6.255413388840809219e-01,-4.060679929212422379e-01,6.653721953849319748e-01,4.148708102847780397e-04,2.840855345601473424e-03,5.285287486995547245e-04
6.255413388840809219e-01,-4.060679929212422379e-01,6.653721953849319748e-01,4.148708102847780397e-04,2.840855345601473424e-03,5.285287486995547245e-04
6.255413388840809219e-01,-4.060679929212422379e-01,6.653721953849319748e-01,4.148708102847780397e-04,2.840855345601473424e-03,5.285287486995547245e-04
6.255413388840809219e-01,-4.060679929212422379e-01,6.653721953849319748e-01,4.148708102847780397e-04,2.840855345601473424e-03,5.285287486995547245e-04
6.255413388840809219e-01,-4.060679929212422379e-01,6.653721953849319748e-01,4.148708102847780397e-04,2.840855345601473424e-03,5.285287486995547245e-04
6.255413388840809219e-01,-4.060679929212422379e-01,6.653721953849319748e-01,4.148708102847780397e-04,2.840855345601473424e-03,5.285287486995547245e-04
6.233815088065149945e-01,-4.083188212576309151e-01,6.660175945350162996e-01,4.158661725828462132e-04,2.939923736394818490e-03,5.293526865710534513e-04
6.233815088065149945e-01,-4.083188212576309151e-01,6.660175945350162996e-01,4.158661725828462132e-04,2.939923736394818490e-03,5.293526865710534513e-04
6.233815088065149945e-01,-4.083188212576309151e-01,6.660175945350162996e-01,4.158661725828462132e-04,2.939923736394818490e-03,5.293526865710534513e-04
6.233815088065149945e-01,-4.083188212576309151e-01,6.660175945350162996e-01,4.158661725828462132e-04,2.939923736394818490e-03,5.293526865710534513e-04
6.233815088065149945e-01,-4.083188212576309151e-01,6.660175945350162996e-01,4.158661725828462132e-04,2.939923736394818490e-03,5.293526865710534513e-04
6.233815088065149945e-01,-4.083188212576309151e-01,6.660175945350162996e-01,4.158661725828462132e-04,2.939923736394818490e-03,5.293526865710534513e-04
6.233815088065149945e-01,-4.083188212576309151e-01,6.660175945350162996e-01,4.158661725828462132e-04,2.939923736394818490e-03,5.293526865710534513e-04
6.211977936102471842e-01,-4.105482496277518267e-01,6.666828336869040639e-01,4.171231975392508911e-04,3.065035383639462454e-03,5.303932232502112749e-04
6.211977936102471842e-01,-4.105482496277518267e-01,6.666828336869040639e-01,4.171231975392508911e-04,3.065035383639462454e-03,5.303932232502112749e-04
6.211977936102471842e-01,-4.105482496277518267e-01,6.666828336869040639e-01,4.171231975392508911e-04,3.065035383639462454e-03,5.303932232502112749e-04
6.211977936102471842e-01,-4.105482496277518267e-01,6.666828336869040639e-01,4.171231975392508911e-04,3.065035383639462454e-03,5.303932232502112749e-04
6.211977936102471842e-01,-4.105482496277518267e-01,6.666828336869040639e-01,4.171231975392508911e-04,3.065035383639462454e-03,5.303932232502112749e-04
6.211977936102471842e-01,-4.105482496277518267e-01,6.666828336869040639e-01,4.171231975392508911e-04,3.065035383639462454e-03,5.303932232502112749e-04
6.211977936102471842e-01,-4.105482496277518267e-01,6.666828336869040639e-01,4.171231975392508911e-04,3.065035383639462454e-03,5.303932232502112749e-04
