5.364006597093076145e-01,-4.782473112845291308e-01,6.955225521160746105e-01,9.781516752302289557e-04,2.164900457480976263e-03,3.368135328528612836e-05
5.364006597093076145e-01,-4.782473112845291308e-01,6.955225521160746105e-01,9.781516752302289557e-04,2.164900457480976263e-03,3.368135328528612836e-05
5.364006597093076145e-01,-4.782473112845291308e-01,6.955225521160746105e-01,9.781516752302289557e-04,2.164900457480976263e-03,3.368135328528612836e-05
5.364006597093076145e-01,-4.782473112845291308e-01,6.955225521160746105e-01,9.781516752302289557e-04,2.164900457480976263e-03,3.368135328528612836e-05
5.364006597093076145e-01,-4.782473112845291308e-01,6.955225521160746105e-01,9.781516752302289557e-04,2.164900457480976263e-03,3.368135328528612836e-05
5.364006597093076145e-01,-4.782473112845291308e-01,6.955225521160746105e-01,9.781516752302289557e-04,2.164900457480976263e-03,3.368135328528612836e-05
5.364006597093076145e-01,-4.782473112845291308e-01,6.955225521160746105e-01,9.781516752302289557e-04,2.164900457480976263e-03,3.368135328528612836e-05
5.326119546085957834e-01,-4.800753442061375664e-01,6.969883488721797526e-01,9.946112979767520595e-04,2.163765915149874070e-03,3.368360345664429681e-05
5.326119546085957834e-01,-4.800753442061375664e-01,6.969883488721797526e-01,9.946112979767520595e-04,2.163765915149874070e-03,3.368360345664429681e-05
5.326119546085957834e-01,-4.800753442061375664e-01,6.969883488721797526e-01,9.946112979767520595e-04,2.163765915149874070e-03,3.368360345664429681e-05
5.326119546085957834e-01,-4.800753442061375664e-01,6.969883488721797526e-01,9.946112979767520595e-04,2.163765915149874070e-03,3.368360345664429681e-05
5.326119546085957834e-01,-4.800753442061375664e-01,6.969883488721797526e-01,9.946112979767520595e-04,2.163765915149874070e-03,3.368360345664429681e-05
5.326119546085957834e-01,-4.800753442061375664e-01,6.969883488721797526e-01,9.946112979767520595e-04,2.163765915149874070e-03,3.368360345664429681e-05
5.326119546085957834e-01,-4.800753442061375664e-01,6.969883488721797526e-01,9.946112979767520595e-04,2.163765915149874070e-03,3.368360345664429681e-05
5.288564708036953554e-01,-4.818779475058906914e-01,6.984199152403973709e-01,1.015392611101089164e-03,2.163366882603120264e-03,3.368659617264730300e-05
5.288564708036953554e-01,-4.818779475058906914e-01,6.984199152403973709e-01,1.015392611101089164e-03,2.163366882603120264e-03,3.368659617264730300e-05
5.288564708036953554e-01,-4.818779475058906914e-01,6.984199152403973709e-01,1.015392611101089164e-03,2.163366882603120264e-03,3.368659617264730300e-05
5.288564708036953554e-01,-4.818779475058906914e-01,6.984199152403973709e-01,1.015392611101089164e-03,2.163366882603120264e-03,3.368659617264730300e-05
5.288564708036953554e-01,-4.818779475058906914e-01,6.984199152403973709e-01,1.015392611101089164e-03,2.163366882603120264e-03,3.368659617264730300e-05
5.288564708036953554e-01,-4.818779475058906914e-01,6.984199152403973709e-01,1.015392611101089164e-03,2.163366882603120264e-03,3.368659617264730300e-05
5.288564708036953554e-01,-4.818779475058906914e-01,6.984199152403973709e-01,1.015392611101089164e-03,2.163366882603120264e-03,3.368659617264730300e-05
5.251338083392120826e-01,-4.836588201029297651e-01,6.998164743358809003e-01,1.041741775419651773e-03,2.163887537409286532e-03,3.369054144787483478e-05
5.251338083392120826e-01,-4.836588201029297651e-01,6.998164743358809003e-01,1.041741775419651773e-03,2.163887537409286532e-03,3.369054144787483478e-05
5.251338083392120826e-01,-4.836588201029297651e-01,6.998164743358809003e-01,1.041741775419651773e-03,2.163887537409286532e-03,3.369054144787483478e-05
5.251338083392120826e-01,-4.836588201029297651e-01,6.998164743358809003e-01,1.041741775419651773e-03,2.163887537409286532e-03,3.369054144787483478e-05
5.251338083392120826e-01,-4.836588201029297651e-01,6.998164743358809003e-01,1.041741775419651773e-03,2.163887537409286532e-03,3.369054144787483478e-05
5.251338083392120826e-01,-4.836588201029297651e-01,6.998164743358809003e-01,1.041741775419651773e-03,2.163887537409286532e-03,3.369054144787483478e-05
5.251338083392120826e-01,-4.836588201029297651e-01,6.998164743358809003e-01,1.041741775419651773e-03,2.163887537409286532e-03,3.369054144787483478e-05
5.214427579046986283e-01,-4.854232576166384039e-01,7.011769077068396028e-01,1.075399091529866905e-03,2.165584006217701613e-03,3.369573241402913964e-05
5.214427579046986283e-01,-4.854232576166384039e-01,7.011769077068396028e-01,1.075399091529866905e-03,2.165584006217701613e-03,3.369573241402913964e-05
5.214427579046986283e-01,-4.854232576166384039e-01,7.011769077068396028e-01,1.075399091529866905e-03,2.165584006217701613e-03,3.369573241402913964e-05
5.214427579046986283e-01,-4.854232576166384039e-01,7.011769077068396028e-01,1.075399091529866905e-03,2.165584006217701613e-03,3.369573241402913964e-05
5.214427579046986283e-01,-4.854232576166384039e-01,7.011769077068396028e-01,1.075399091529866905e-03,2.165584006217701613e-03,3.369573241402913964e-05
5.214427579046986283e-01,-4.854232576166384039e-01,7.011769077068396028e-01,1.075399091529866905e-03,2.165584006217701613e-03,3.369573241402913964e-05
5.214427579046986283e-01,-4.854232576166384039e-01,7.011769077068396028e-01,1.075399091529866905e-03,2.165584006217701613e-03,3.369573241402913964e-05
5.177796687410450849e-01,-4.871795419754863521e-01,7.025000458006932513e-01,1.118796669363065002e-03,2.168809932808511698e-03,3.370257809609978895e-05
