5.578474647834767985e-01,-3.719377945818007070e-01,7.437241262934309871e-01,5.930952567400839173e-04,1.308442240460922596e-03,3.277985156095202706e-04
5.578474647834767985e-01,-3.719377945818007070e-01,7.437241262934309871e-01,5.930952567400839173e-04,1.308442240460922596e-03,3.277985156095202706e-04
5.578474647834767985e-01,-3.719377945818007070e-01,7.437241262934309871e-01,5.930952567400839173e-04,1.308442240460922596e-03,3.277985156095202706e-04
5.578474647834767985e-01,-3.719377945818007070e-01,7.437241262934309871e-01,5.930952567400839173e-04,1.308442240460922596e-03,3.277985156095202706e-04
5.578474647834767985e-01,-3.719377945818007070e-01,7.437241262934309871e-01,5.930952567400839173e-04,1.308442240460922596e-03,3.277985156095202706e-04
5.578474647834767985e-01,-3.719377945818007070e-01,7.437241262934309871e-01,5.930952567400839173e-04,1.308442240460922596e-03,3.277985156095202706e-04
5.578474647834767985e-01,-3.719377945818007070e-01,7.437241262934309871e-01,5.930952567400839173e-04,1.308442240460922596e-03,3.277985156095202706e-04
5.576177438400723441e-01,-3.765993683694024430e-01,7.409475713157870347e-01,5.931113225185348893e-04,1.309688874192574274e-03,3.321770695927139306e-04
5.576177438400723441e-01,-3.765993683694024430e-01,7.409475713157870347e-01,5.931113225185348893e-04,1.309688874192574274e-03,3.321770695927139306e-04
5.576177438400723441e-01,-3.765993683694024430e-01,7.409475713157870347e-01,5.931113225185348893e-04,1.309688874192574274e-03,3.321770695927139306e-04
5.576177438400723441e-01,-3.765993683694024430e-01,7.409475713157870347e-01,5.931113225185348893e-04,1.309688874192574274e-03,3.321770695927139306e-04
5.576177438400723441e-01,-3.765993683694024430e-01,7.409475713157870347e-01,5.931113225185348893e-04,1.309688874192574274e-03,3.321770695927139306e-04
5.576177438400723441e-01,-3.765993683694024430e-01,7.409475713157870347e-01,5.931113225185348893e-04,1.309688874192574274e-03,3.321770695927139306e-04
5.576177438400723441e-01,-3.765993683694024430e-01,7.409475713157870347e-01,5.931113225185348893e-04,1.309688874192574274e-03,3.321770695927139306e-04
5.573949307234191686e-01,-3.812813828189314802e-01,7.381504619531761291e-01,5.931322605341425580e-04,1.311240860252569891e-03,3.376404470445655364e-04
5.573949307234191686e-01,-3.812813828189314802e-01,7.381504619531761291e-01,5.931322605341425580e-04,1.311240860252569891e-03,3.376404470445655364e-04
5.573949307234191686e-01,-3.812813828189314802e-01,7.381504619531761291e-01,5.931322605341425580e-04,1.311240860252569891e-03,3.376404470445655364e-04
5.573949307234191686e-01,-3.812813828189314802e-01,7.381504619531761291e-01,5.931322605341425580e-04,1.311240860252569891e-03,3.376404470445655364e-04
5.573949307234191686e-01,-3.812813828189314802e-01,7.381504619531761291e-01,5.931322605341425580e-04,1.311240860252569891e-03,3.376404470445655364e-04
5.573949307234191686e-01,-3.812813828189314802e-01,7.381504619531761291e-01,5.931322605341425580e-04,1.311240860252569891e-03,3.376404470445655364e-04
5.573949307234191686e-01,-3.812813828189314802e-01,7.381504619531761291e-01,5.931322605341425580e-04,1.311240860252569891e-03,3.376404470445655364e-04
5.571806853897226519e-01,-3.859891490603701292e-01,7.353269589618901536e-01,5.931596595462578902e-04,1.313176049798296229e-03,3.444697760452416569e-04
5.571806853897226519e-01,-3.859891490603701292e-01,7.353269589618901536e-01,5.931596595462578902e-04,1.313176049798296229e-03,3.444697760452416569e-04
5.571806853897226519e-01,-3.859891490603701292e-01,7.353269589618901536e-01,5.931596595462578902e-04,1.313176049798296229e-03,3.444697760452416569e-04
5.571806853897226519e-01,-3.859891490603701292e-01,7.353269589618901536e-01,5.931596595462578902e-04,1.313176049798296229e-03,3.444697760452416569e-04
5.571806853897226519e-01,-3.859891490603701292e-01,7.353269589618901536e-01,5.931596595462578902e-04,1.313176049798296229e-03,3.444697760452416569e-04
5.571806853897226519e-01,-3.859891490603701292e-01,7.353269589618901536e-01,5.931596595462578902e-04,1.313176049798296229e-03,3.444697760452416569e-04
5.571806853897226519e-01,-3.859891490603701292e-01,7.353269589618901536e-01,5.931596595462578902e-04,1.313176049798296229e-03,3.444697760452416569e-04
5.569770772030027128e-01,-3.907294092928657037e-01,7.324695118558920415e-01,5.931956589065825363e-04,1.315592651342891058e-03,3.530214624211711993e-04
5.569770772030027128e-01,-3.907294092928657037e-01,7.324695118558920415e-01,5.931956589065825363e-04,1.315592651342891058e-03,3.530214624211711993e-04
5.569770772030027128e-01,-3.907294092928657037e-01,7.324695118558920415e-01,5.931956589065825363e-04,1.315592651342891058e-03,3.530214624211711993e-04
5.569770772030027128e-01,-3.907294092928657037e-01,7.324695118558920415e-01,5.931956589065825363e-04,1.315592651342891058e-03,3.530214624211711993e-04
5.569770772030027128e-01,-3.907294092928657037e-01,7.324695118558920415e-01,5.931956589065825363e-04,1.315592651342891058e-03,3.530214624211711993e-04
5.569770772030027128e-01,-3.907294092928657037e-01,7.324695118558920415e-01,5.931956589065825363e-04,1.315592651342891058e-03,3.530214624211711993e-04
5.569770772030027128e-01,-3.907294092928657037e-01,7.324695118558920415e-01,5.931956589065825363e-04,1.315592651342891058e-03,3.530214624211711993e-04
5.567866856318979263e-01,-3.955107289044438867e-01,7.295683483987281948e-01,5.932431484793644627e-04,1.318614551630896848e-03,3.637475928503682834e-04
5.567866856318979263e-01,-3.955107289044438867e-01,7.295683483987281948e-01,5.932431484793644627e-04,1.318614551630896848e-03,3.637475928503682834e-04
5.567866856318979263e-01,-3.955107289044438867e-01,7.295683483987281948e-01,5.932431484793644627e-04,1.318614551630896848e-03,3.637475928503682834e-04
5.567866856318979263e-01,-3.955107289044438867e-01,7.295683483987281948e-01,5.932431484793644627e-04,1.318614551630896848e-03,3.637475928503682834e-04
5.567866856318979263e-01,-3.955107289044438867e-01,7.295683483987281948e-01,5.932431484793644627e-04,1.318614551630896848e-03,3.637475928503682834e-04
5.567866856318979263e-01,-3.955107289044438867e-01,7.295683483987281948e-01,5.932431484793644627e-04,1.318614551630896848e-03,3.637475928503682834e-04
5.567866856318979263e-01,-3.955107289044438867e-01,7.295683483987281948e-01,5.932431484793644627e-04,1.318614551630896848e-03,3.637475928503682834e-04
5.566127240027827217e-01,-4.003439934425563340e-01,7.266108134195153889e-01,5.933060431485675515e-04,1.322397948223063766e-03,3.772216941289554984e-04
5.566127240027827217e-01,-4.003439934425563340e-01,7.266108134195153889e-01,5.933060431485675515e-04,1.322397948223063766e-03,3.772216941289554984e-04
5.566127240027827217e-01,-4.003439934425563340e-01,7.266108134195153889e-01,5.933060431485675515e-04,1.322397948223063766e-03,3.772216941289554984e-04
5.566127240027827217e-01,-4.003439934425563340e-01,7.266108134195153889e-01,5.933060431485675515e-04,1.322397948223063766e-03,3.772216941289554984e-04
5.566127240027827217e-01,-4.003439934425563340e-01,7.266108134195153889e-01,5.933060431485675515e-04,1.322397948223063766e-03,3.772216941289554984e-04
5.566127240027827217e-01,-4.003439934425563340e-01,7.266108134195153889e-01,5.933060431485675515e-04,1.322397948223063766e-03,3.772216941289554984e-04
5.566127240027827217e-01,-4.003439934425563340e-01,7.266108134195153889e-01,5.933060431485675515e-04,1.322397948223063766e-03,3.772216941289554984e-04
5.564591901252295969e-01,-4.052430348762410262e-01,7.235805159805932529e-01,5.933896596210056504e-04,1.327139546170296672e-03,3.941710501712122547e-04
5.564591901252295969e-01,-4.052430348762410262e-01,7.235805159805932529e-01,5.933896596210056504e-04,1.327139546170296672e-03,3.941710501712122547e-04
5.564591901252295969e-01,-4.052430348762410262e-01,7.235805159805932529e-01,5.933896596210056504e-04,1.327139546170296672e-03,3.941710501712122547e-04
5.564591901252295969e-01,-4.052430348762410262e-01,7.235805159805932529e-01,5.933896596210056504e-04,1.327139546170296672e-03,3.941710501712122547e-04
5.564591901252295969e-01,-4.052430348762410262e-01,7.235805159805932529e-01,5.933896596210056504e-04,1.327139546170296672e-03,3.941710501712122547e-04
5.564591901252295969e-01,-4.052430348762410262e-01,7.235805159805932529e-01,5.933896596210056504e-04,1.327139546170296672e-03,3.941710501712122547e-04
5.564591901252295969e-01,-4.052430348762410262e-01,7.235805159805932529e-01,5.933896596210056504e-04,1.327139546170296672e-03,3.941710501712122547e-04
5.563310471261567747e-01,-4.102254142382240620e-01,7.204562360430154522e-01,5.935012328544602908e-04,1.333086564971500392e-03,4.155168799989876851e-04
5.563310471261567747e-01,-4.102254142382240620e-01,7.204562360430154522e-01,5.935012328544602908e-04,1.333086564971500392e-03,4.155168799989876851e-04
5.563310471261567747e-01,-4.102254142382240620e-01,7.204562360430154522e-01,5.935012328544602908e-04,1.333086564971500392e-03,4.155168799989876851e-04
5.563310471261567747e-01,-4.102254142382240620e-01,7.204562360430154522e-01,5.935012328544602908e-04,1.333086564971500392e-03,4.155168799989876851e-04
5.563310471261567747e-01,-4.102254142382240620e-01,7.204562360430154522e-01,5.935012328544602908e-04,1.333086564971500392e-03,4.155168799989876851e-04
5.563310471261567747e-01,-4.102254142382240620e-01,7.204562360430154522e-01,5.935012328544602908e-04,1.333086564971500392e-03,4.155168799989876851e-04
5.563310471261567747e-01,-4.102254142382240620e-01,7.204562360430154522e-01,5.935012328544602908e-04,1.333086564971500392e-03,4.155168799989876851e-04
5.562344363109035239e-01,-4.153133880411868928e-01,7.172105351796996819e-01,5.936506216403205282e-04,1.340548745531697141e-03,4.424236449730741916e-04
5.562344363109035239e-01,-4.153133880411868928e-01,7.172105351796996819e-01,5.936506216403205282e-04,1.340548745531697141e-03,4.424236449730741916e-04
5.562344363109035239e-01,-4.153133880411868928e-01,7.172105351796996819e-01,5.936506216403205282e-04,1.340548745531697141e-03,4.424236449730741916e-04
5.562344363109035239e-01,-4.153133880411868928e-01,7.172105351796996819e-01,5.936506216403205282e-04,1.340548745531697141e-03,4.424236449730741916e-04
5.562344363109035239e-01,-4.153133880411868928e-01,7.172105351796996819e-01,5.936506216403205282e-04,1.340548745531697141e-03,4.424236449730741916e-04
5.562344363109035239e-01,-4.153133880411868928e-01,7.172105351796996819e-01,5.936506216403205282e-04,1.340548745531697141e-03,4.424236449730741916e-04
5.562344363109035239e-01,-4.153133880411868928e-01,7.172105351796996819e-01,5.936506216403205282e-04,1.340548745531697141e-03,4.424236449730741916e-04
5.561769205441571273e-01,-4.205350811923891374e-01,7.138080135534614623e-01,5.938512675990118006e-04,1.349912398545780566e-03,4.763584409774082574e-04
5.561769205441571273e-01,-4.205350811923891374e-01,7.138080135534614623e-01,5.938512675990118006e-04,1.349912398545780566e-03,4.763584409774082574e-04
5.561769205441571273e-01,-4.205350811923891374e-01,7.138080135534614623e-01,5.938512675990118006e-04,1.349912398545780566e-03,4.763584409774082574e-04
