5.561968412597316780e-01,-3.730141128697794239e-01,7.443354622254778619e-01,2.984091660619696447e-04,3.281871703842306059e-03,3.348300153049521750e-04
5.561968412597316780e-01,-3.730141128697794239e-01,7.443354622254778619e-01,2.984091660619696447e-04,3.281871703842306059e-03,3.348300153049521750e-04
5.561968412597316780e-01,-3.730141128697794239e-01,7.443354622254778619e-01,2.984091660619696447e-04,3.281871703842306059e-03,3.348300153049521750e-04
5.561968412597316780e-01,-3.730141128697794239e-01,7.443354622254778619e-01,2.984091660619696447e-04,3.281871703842306059e-03,3.348300153049521750e-04
5.561968412597316780e-01,-3.730141128697794239e-01,7.443354622254778619e-01,2.984091660619696447e-04,3.281871703842306059e-03,3.348300153049521750e-04
5.561968412597316780e-01,-3.730141128697794239e-01,7.443354622254778619e-01,2.984091660619696447e-04,3.281871703842306059e-03,3.348300153049521750e-04
5.561968412597316780e-01,-3.730141128697794239e-01,7.443354622254778619e-01,2.984091660619696447e-04,3.281871703842306059e-03,3.348300153049521750e-04
5.564777401525142775e-01,-3.775512609973249445e-01,7.414777084695982623e-01,2.994935957392746029e-04,3.281129009544463560e-03,3.386890439944230499e-04
5.564777401525142775e-01,-3.775512609973249445e-01,7.414777084695982623e-01,2.994935957392746029e-04,3.281129009544463560e-03,3.386890439944230499e-04
5.564777401525142775e-01,-3.775512609973249445e-01,7.414777084695982623e-01,2.994935957392746029e-04,3.281129009544463560e-03,3.386890439944230499e-04
5.564777401525142775e-01,-3.775512609973249445e-01,7.414777084695982623e-01,2.994935957392746029e-04,3.281129009544463560e-03,3.386890439944230499e-04
5.564777401525142775e-01,-3.775512609973249445e-01,7.414777084695982623e-01,2.994935957392746029e-04,3.281129009544463560e-03,3.386890439944230499e-04
5.564777401525142775e-01,-3.775512609973249445e-01,7.414777084695982623e-01,2.994935957392746029e-04,3.281129009544463560e-03,3.386890439944230499e-04
5.564777401525142775e-01,-3.775512609973249445e-01,7.414777084695982623e-01,2.994935957392746029e-04,3.281129009544463560e-03,3.386890439944230499e-04
5.567351882983618827e-01,-3.821220517141932782e-01,7.385978646805249070e-01,3.008443867977972776e-04,3.280202764398656642e-03,3.435060191303638383e-04
5.567351882983618827e-01,-3.821220517141932782e-01,7.385978646805249070e-01,3.008443867977972776e-04,3.280202764398656642e-03,3.435060191303638383e-04
5.567351882983618827e-01,-3.821220517141932782e-01,7.385978646805249070e-01,3.008443867977972776e-04,3.280202764398656642e-03,3.435060191303638383e-04
5.567351882983618827e-01,-3.821220517141932782e-01,7.385978646805249070e-01,3.008443867977972776e-04,3.280202764398656642e-03,3.435060191303638383e-04
5.567351882983618827e-01,-3.821220517141932782e-01,7.385978646805249070e-01,3.008443867977972776e-04,3.280202764398656642e-03,3.435060191303638383e-04
5.567351882983618827e-01,-3.821220517141932782e-01,7.385978646805249070e-01,3.008443867977972776e-04,3.280202764398656642e-03,3.435060191303638383e-04
5.567351882983618827e-01,-3.821220517141932782e-01,7.385978646805249070e-01,3.008443867977972776e-04,3.280202764398656642e-03,3.435060191303638383e-04
5.569710715065306905e-01,-3.867315480423634266e-01,7.356898024606869368e-01,3.025283970506993268e-04,3.279046484660954903e-03,3.495250671959124612e-04
5.569710715065306905e-01,-3.867315480423634266e-01,7.356898024606869368e-01,3.025283970506993268e-04,3.279046484660954903e-03,3.495250671959124612e-04
5.569710715065306905e-01,-3.867315480423634266e-01,7.356898024606869368e-01,3.025283970506993268e-04,3.279046484660954903e-03,3.495250671959124612e-04
5.569710715065306905e-01,-3.867315480423634266e-01,7.356898024606869368e-01,3.025283970506993268e-04,3.279046484660954903e-03,3.495250671959124612e-04
5.569710715065306905e-01,-3.867315480423634266e-01,7.356898024606869368e-01,3.025283970506993268e-04,3.279046484660954903e-03,3.495250671959124612e-04
5.569710715065306905e-01,-3.867315480423634266e-01,7.356898024606869368e-01,3.025283970506993268e-04,3.279046484660954903e-03,3.495250671959124612e-04
5.569710715065306905e-01,-3.867315480423634266e-01,7.356898024606869368e-01,3.025283970506993268e-04,3.279046484660954903e-03,3.495250671959124612e-04
5.571877809912033630e-01,-3.913861917895652964e-01,7.327456594175582039e-01,3.046294067692738089e-04,3.277601764347534696e-03,3.570535047894576007e-04
5.571877809912033630e-01,-3.913861917895652964e-01,7.327456594175582039e-01,3.046294067692738089e-04,3.277601764347534696e-03,3.570535047894576007e-04
5.571877809912033630e-01,-3.913861917895652964e-01,7.327456594175582039e-01,3.046294067692738089e-04,3.277601764347534696e-03,3.570535047894576007e-04
5.571877809912033630e-01,-3.913861917895652964e-01,7.327456594175582039e-01,3.046294067692738089e-04,3.277601764347534696e-03,3.570535047894576007e-04
5.571877809912033630e-01,-3.913861917895652964e-01,7.327456594175582039e-01,3.046294067692738089e-04,3.277601764347534696e-03,3.570535047894576007e-04
5.571877809912033630e-01,-3.913861917895652964e-01,7.327456594175582039e-01,3.046294067692738089e-04,3.277601764347534696e-03,3.570535047894576007e-04
5.571877809912033630e-01,-3.913861917895652964e-01,7.327456594175582039e-01,3.046294067692738089e-04,3.277601764347534696e-03,3.570535047894576007e-04
5.573883379067362531e-01,-3.960941657750502443e-01,7.297553456245776671e-01,3.072523190425250294e-04,3.275795253074702870e-03,3.664780846439906524e-04
