6.482504604051566588e-01,8.721541155866902040e-01,8.892879143031565126e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,4.231848802160525364e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,1.377086158969006470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,3.442952614506950004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,3.445448126633628150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,5.009776018486024329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,5.779606636605762182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,7.728684660096346581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,8.938078133098686928e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,9.948413567258050649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,9.153785783290246947e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,1.060888007708210568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,1.208438616844760838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,1.361916976518629807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,1.395379858047724742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,1.417259644062948964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,1.645827345416401299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,1.617247928489389253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,1.812074710769785157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,1.961263341695037576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,2.059185485578349795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,2.071357395305732096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,2.296863269362973414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,2.228483364296162117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604051566588e-01,8.721541155866902040e-01,2.495970122828953253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,-1.658868427652175799e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,7.327381231231999692e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,1.554753587080254934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,3.091552815877778373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,3.791344724283087636e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,5.295227247622345118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,6.557096299314607579e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,7.228287472172185979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,7.556070756569188696e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,8.076309551921416474e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,9.417026086425794862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,1.071131155126492651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,1.249002112992387004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,1.297272758116599922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,1.361973805404699533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,1.443200932550900706e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,1.637988717835353880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,1.644845857258647182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,1.700808526656629738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,1.853179830481318513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,1.970766036384529463e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,2.066893375986669223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,2.242256237321999246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,2.375949961231679508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603880059335e-01,8.721541603349474148e-01,2.432907945990638587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,-1.483033462093744266e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,1.663080261202286650e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,2.923416817100932957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,3.804171722930534127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,3.101134246747198897e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,5.138251938373640526e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,6.503819192434388829e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,7.792693955162605102e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,7.441060616051019261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,8.206330307851623929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,9.691293672764969558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,1.087899209291410679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,1.151606065844651000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,1.336126743085477020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,1.423621646497855442e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,1.513583629814835851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,1.592333062127425647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,1.650354461604404410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,1.722251982436860118e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,1.934005036426509339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,2.078984235999899455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,2.165601315140608107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,2.114650891798236787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,2.337395470410368048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603977039537e-01,8.721541350318914310e-01,2.408433579062376484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,-4.624575658478272469e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,8.683252665386527805e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,1.950899244326829637e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,3.712992721552640929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,3.173881573983707016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,5.278282441942144798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,5.275332559384844633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,6.258900911608211715e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,7.296885833530523946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,9.676239892711084589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,1.098038626615164964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,1.104778306902385182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,1.104623616663852614e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,1.383730254765284107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,1.384867038127813865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,1.465913317024234164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,1.504309631644095147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,1.649938533263668183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,1.767125961693423175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,1.931640225417960988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,2.063837277608423781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,2.012279996303371343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,2.141735805376463186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,2.352831797675304648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504604121336333e-01,8.721540973833201704e-01,2.498248620441983481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,9.017684094123776251e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,1.228101752774270021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,2.078085614505300119e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,3.751241503349946049e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,3.970299799602103330e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,4.861962240649981420e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,5.259633081018669915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,7.812021953099489158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,8.402383573188683397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,8.150017381225951874e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,1.055365785916672627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,1.081249562634371275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,1.257030581962097215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,1.314619633470946458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,1.341747806484914207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,1.594348107610616405e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,1.581525048978062731e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,1.748217235277329251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,1.830967170400647215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,1.902513010981074781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,2.099529446877947958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,2.187732752928398527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,2.179208398884219522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,2.227654346133585150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504603253026465e-01,8.721543239345085352e-01,2.478518294135746702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,-5.109540297686626306e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,8.313843896995472271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,1.727624109969605470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,2.174920114035408525e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,3.859554688635442876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,5.373640699192994141e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,5.016227933447928167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,7.104561580226234629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,7.376401971134659286e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,8.499958768867622860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,1.075682401968932611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,1.032932403385587866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,1.156631252478088207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,1.201807626038815524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,1.402729343570645326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,1.478167305022766165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,1.671590103929396776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,1.607290411642270933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,1.876006047855975079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,1.985852848054351361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,1.933681163339703302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,2.196753472659598305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,2.139009326958636048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,2.389164500992570772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504600687151175e-01,8.721549933992407411e-01,2.407838744950886456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504608444590311e-01,8.721529693994410914e-01,8.180377493901755392e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504608444590311e-01,8.721529693994410914e-01,1.774259884014359363e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504608444590311e-01,8.721529693994410914e-01,1.732407960959263596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504608444590311e-01,8.721529693994410914e-01,3.842978572816634769e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504608444590311e-01,8.721529693994410914e-01,3.895060602973784980e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504608444590311e-01,8.721529693994410914e-01,5.681477929632812451e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504608444590311e-01,8.721529693994410914e-01,5.744748091038496401e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504608444590311e-01,8.721529693994410914e-01,7.248160912898120312e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504608444590311e-01,8.721529693994410914e-01,7.036586650343534810e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504608444590311e-01,8.721529693994410914e-01,8.871624008995643296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504608444590311e-01,8.721529693994410914e-01,9.794801752567386388e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.482504608444590311e-01,8.721529693994410914e-01,1.118312064677128292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
