5.974499089253185735e-01,8.101045296167243004e-01,9.766834990639509939e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,9.902605647348083212e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,2.603911702747205986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,3.084685331591669605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,3.030170297025094536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,5.491510514355188444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,6.928659450715879409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,6.059085028724969096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,7.598285295978744747e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,8.427597227689313797e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,9.929730621252490230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,1.010557623385432979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,1.205833040211853197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,1.360004699522748550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,1.371685980360021206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,1.421547209372019394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,1.515362199652836583e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,1.698422908274035414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,1.883540353570610504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,1.958781118521807085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.974499089253185735e-01,8.101045296167243004e-01,2.059051347169878476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
