-6.100728023052685023e-01,-5.009953935803930225e-01,-6.185299628741890432e-01,6.967467968051067016e-03,2.591790127925987577e-03,8.696111808424207210e-03
-6.100728023052685023e-01,-5.009953935803930225e-01,-6.185299628741890432e-01,6.967467968051067016e-03,2.591790127925987577e-03,8.696111808424207210e-03
-6.100728023052685023e-01,-5.009953935803930225e-01,-6.185299628741890432e-01,6.967467968051067016e-03,2.591790127925987577e-03,8.696111808424207210e-03
-6.100728023052685023e-01,-5.009953935803930225e-01,-6.185299628741890432e-01,6.967467968051067016e-03,2.591790127925987577e-03,8.696111808424207210e-03
-6.100728023052685023e-01,-5.009953935803930225e-01,-6.185299628741890432e-01,6.967467968051067016e-03,2.591790127925987577e-03,8.696111808424207210e-03
-6.100728023052685023e-01,-5.009953935803930225e-01,-6.185299628741890432e-01,6.967467968051067016e-03,2.591790127925987577e-03,8.696111808424207210e-03
-6.100728023052685023e-01,-5.009953935803930225e-01,-6.185299628741890432e-01,6.967467968051067016e-03,2.591790127925987577e-03,8.696111808424207210e-03
-6.068298856735099278e-01,-5.106704698911490592e-01,-6.100651297314282351e-01,6.977488605899456048e-03,2.575705762416082272e-03,8.716180337049591817e-03
-6.068298856735099278e-01,-5.106704698911490592e-01,-6.100651297314282351e-01,6.977488605899456048e-03,2.575705762416082272e-03,8.716180337049591817e-03
-6.068298856735099278e-01,-5.106704698911490592e-01,-6.100651297314282351e-01,6.977488605899456048e-03,2.575705762416082272e-03,8.716180337049591817e-03
-6.068298856735099278e-01,-5.106704698911490592e-01,-6.100651297314282351e-01,6.977488605899456048e-03,2.575705762416082272e-03,8.716180337049591817e-03
-6.068298856735099278e-01,-5.106704698911490592e-01,-6.100651297314282351e-01,6.977488605899456048e-03,2.575705762416082272e-03,8.716180337049591817e-03
-6.068298856735099278e-01,-5.106704698911490592e-01,-6.100651297314282351e-01,6.977488605899456048e-03,2.575705762416082272e-03,8.716180337049591817e-03
