6.304805676210131216e-01,-4.008803236516922941e-01,6.638829543797840627e-01,4.196987515720544616e-04,2.645582742292042558e-03,5.335743697385129025e-04
6.304805676210131216e-01,-4.008803236516922941e-01,6.638829543797840627e-01,4.196987515720544616e-04,2.645582742292042558e-03,5.335743697385129025e-04
6.304805676210131216e-01,-4.008803236516922941e-01,6.638829543797840627e-01,4.196987515720544616e-04,2.645582742292042558e-03,5.335743697385129025e-04
6.304805676210131216e-01,-4.008803236516922941e-01,6.638829543797840627e-01,4.196987515720544616e-04,2.645582742292042558e-03,5.335743697385129025e-04
6.304805676210131216e-01,-4.008803236516922941e-01,6.638829543797840627e-01,4.196987515720544616e-04,2.645582742292042558e-03,5.335743697385129025e-04
6.304805676210131216e-01,-4.008803236516922941e-01,6.638829543797840627e-01,4.196987515720544616e-04,2.645582742292042558e-03,5.335743697385129025e-04
6.304805676210131216e-01,-4.008803236516922941e-01,6.638829543797840627e-01,4.196987515720544616e-04,2.645582742292042558e-03,5.335743697385129025e-04
6.281195762985469777e-01,-4.033776298866569854e-01,6.645984767215054045e-01,4.204075046358494126e-04,2.701463936593802382e-03,5.342320391933259296e-04
6.281195762985469777e-01,-4.033776298866569854e-01,6.645984767215054045e-01,4.204075046358494126e-04,2.701463936593802382e-03,5.342320391933259296e-04
6.281195762985469777e-01,-4.033776298866569854e-01,6.645984767215054045e-01,4.204075046358494126e-04,2.701463936593802382e-03,5.342320391933259296e-04
6.281195762985469777e-01,-4.033776298866569854e-01,6.645984767215054045e-01,4.204075046358494126e-04,2.701463936593802382e-03,5.342320391933259296e-04
6.281195762985469777e-01,-4.033776298866569854e-01,6.645984767215054045e-01,4.204075046358494126e-04,2.701463936593802382e-03,5.342320391933259296e-04
6.281195762985469777e-01,-4.033776298866569854e-01,6.645984767215054045e-01,4.204075046358494126e-04,2.701463936593802382e-03,5.342320391933259296e-04
6.281195762985469777e-01,-4.033776298866569854e-01,6.645984767215054045e-01,4.204075046358494126e-04,2.701463936593802382e-03,5.342320391933259296e-04
6.257405787046524948e-01,-4.058471473405668162e-01,6.653296869112257372e-01,4.213047057136971190e-04,2.772203196950178816e-03,5.350645742208446189e-04
6.257405787046524948e-01,-4.058471473405668162e-01,6.653296869112257372e-01,4.213047057136971190e-04,2.772203196950178816e-03,5.350645742208446189e-04
6.257405787046524948e-01,-4.058471473405668162e-01,6.653296869112257372e-01,4.213047057136971190e-04,2.772203196950178816e-03,5.350645742208446189e-04
6.257405787046524948e-01,-4.058471473405668162e-01,6.653296869112257372e-01,4.213047057136971190e-04,2.772203196950178816e-03,5.350645742208446189e-04
6.257405787046524948e-01,-4.058471473405668162e-01,6.653296869112257372e-01,4.213047057136971190e-04,2.772203196950178816e-03,5.350645742208446189e-04
6.257405787046524948e-01,-4.058471473405668162e-01,6.653296869112257372e-01,4.213047057136971190e-04,2.772203196950178816e-03,5.350645742208446189e-04
6.257405787046524948e-01,-4.058471473405668162e-01,6.653296869112257372e-01,4.213047057136971190e-04,2.772203196950178816e-03,5.350645742208446189e-04
6.233381102588854139e-01,-4.082935872562331037e-01,6.660787933463714339e-01,4.224262970514477814e-04,2.860634366934650553e-03,5.361053265312522775e-04
6.233381102588854139e-01,-4.082935872562331037e-01,6.660787933463714339e-01,4.224262970514477814e-04,2.860634366934650553e-03,5.361053265312522775e-04
6.233381102588854139e-01,-4.082935872562331037e-01,6.660787933463714339e-01,4.224262970514477814e-04,2.860634366934650553e-03,5.361053265312522775e-04
6.233381102588854139e-01,-4.082935872562331037e-01,6.660787933463714339e-01,4.224262970514477814e-04,2.860634366934650553e-03,5.361053265312522775e-04
6.233381102588854139e-01,-4.082935872562331037e-01,6.660787933463714339e-01,4.224262970514477814e-04,2.860634366934650553e-03,5.361053265312522775e-04
6.233381102588854139e-01,-4.082935872562331037e-01,6.660787933463714339e-01,4.224262970514477814e-04,2.860634366934650553e-03,5.361053265312522775e-04
