6.393367980562310038e-01,-4.002086952121033936e-01,6.601448315774633979e-01,2.874316640249128477e-04,2.780157665849332816e-03,6.755623351699381303e-04
6.393367980562310038e-01,-4.002086952121033936e-01,6.601448315774633979e-01,2.874316640249128477e-04,2.780157665849332816e-03,6.755623351699381303e-04
6.393367980562310038e-01,-4.002086952121033936e-01,6.601448315774633979e-01,2.874316640249128477e-04,2.780157665849332816e-03,6.755623351699381303e-04
6.393367980562310038e-01,-4.002086952121033936e-01,6.601448315774633979e-01,2.874316640249128477e-04,2.780157665849332816e-03,6.755623351699381303e-04
6.393367980562310038e-01,-4.002086952121033936e-01,6.601448315774633979e-01,2.874316640249128477e-04,2.780157665849332816e-03,6.755623351699381303e-04
6.393367980562310038e-01,-4.002086952121033936e-01,6.601448315774633979e-01,2.874316640249128477e-04,2.780157665849332816e-03,6.755623351699381303e-04
6.393367980562310038e-01,-4.002086952121033936e-01,6.601448315774633979e-01,2.874316640249128477e-04,2.780157665849332816e-03,6.755623351699381303e-04
6.352634408446214964e-01,-4.034232308720639981e-01,6.614571663192806428e-01,2.874855259489600867e-04,2.780210405938848914e-03,6.763843799920207399e-04
6.352634408446214964e-01,-4.034232308720639981e-01,6.614571663192806428e-01,2.874855259489600867e-04,2.780210405938848914e-03,6.763843799920207399e-04
6.352634408446214964e-01,-4.034232308720639981e-01,6.614571663192806428e-01,2.874855259489600867e-04,2.780210405938848914e-03,6.763843799920207399e-04
6.352634408446214964e-01,-4.034232308720639981e-01,6.614571663192806428e-01,2.874855259489600867e-04,2.780210405938848914e-03,6.763843799920207399e-04
6.352634408446214964e-01,-4.034232308720639981e-01,6.614571663192806428e-01,2.874855259489600867e-04,2.780210405938848914e-03,6.763843799920207399e-04
6.352634408446214964e-01,-4.034232308720639981e-01,6.614571663192806428e-01,2.874855259489600867e-04,2.780210405938848914e-03,6.763843799920207399e-04
6.352634408446214964e-01,-4.034232308720639981e-01,6.614571663192806428e-01,2.874855259489600867e-04,2.780210405938848914e-03,6.763843799920207399e-04
6.311798655530130864e-01,-4.066534468641528344e-01,6.627592519068820076e-01,2.875632021883866500e-04,2.780286465325249555e-03,6.775700294077013778e-04
6.311798655530130864e-01,-4.066534468641528344e-01,6.627592519068820076e-01,2.875632021883866500e-04,2.780286465325249555e-03,6.775700294077013778e-04
6.311798655530130864e-01,-4.066534468641528344e-01,6.627592519068820076e-01,2.875632021883866500e-04,2.780286465325249555e-03,6.775700294077013778e-04
6.311798655530130864e-01,-4.066534468641528344e-01,6.627592519068820076e-01,2.875632021883866500e-04,2.780286465325249555e-03,6.775700294077013778e-04
6.311798655530130864e-01,-4.066534468641528344e-01,6.627592519068820076e-01,2.875632021883866500e-04,2.780286465325249555e-03,6.775700294077013778e-04
6.311798655530130864e-01,-4.066534468641528344e-01,6.627592519068820076e-01,2.875632021883866500e-04,2.780286465325249555e-03,6.775700294077013778e-04
6.311798655530130864e-01,-4.066534468641528344e-01,6.627592519068820076e-01,2.875632021883866500e-04,2.780286465325249555e-03,6.775700294077013778e-04
6.270818890681981728e-01,-4.099017042141556155e-01,6.640518599843850955e-01,2.876748457180632588e-04,2.780395786643796285e-03,6.792744083052606975e-04
6.270818890681981728e-01,-4.099017042141556155e-01,6.640518599843850955e-01,2.876748457180632588e-04,2.780395786643796285e-03,6.792744083052606975e-04
6.270818890681981728e-01,-4.099017042141556155e-01,6.640518599843850955e-01,2.876748457180632588e-04,2.780395786643796285e-03,6.792744083052606975e-04
6.270818890681981728e-01,-4.099017042141556155e-01,6.640518599843850955e-01,2.876748457180632588e-04,2.780395786643796285e-03,6.792744083052606975e-04
6.270818890681981728e-01,-4.099017042141556155e-01,6.640518599843850955e-01,2.876748457180632588e-04,2.780395786643796285e-03,6.792744083052606975e-04
6.270818890681981728e-01,-4.099017042141556155e-01,6.640518599843850955e-01,2.876748457180632588e-04,2.780395786643796285e-03,6.792744083052606975e-04
6.270818890681981728e-01,-4.099017042141556155e-01,6.640518599843850955e-01,2.876748457180632588e-04,2.780395786643796285e-03,6.792744083052606975e-04
6.229636889562215618e-01,-4.131712966435325818e-01,6.653360584677265877e-01,2.878347658926944759e-04,2.780552383311299738e-03,6.817162206310100605e-04
6.229636889562215618e-01,-4.131712966435325818e-01,6.653360584677265877e-01,2.878347658926944759e-04,2.780552383311299738e-03,6.817162206310100605e-04
6.229636889562215618e-01,-4.131712966435325818e-01,6.653360584677265877e-01,2.878347658926944759e-04,2.780552383311299738e-03,6.817162206310100605e-04
6.229636889562215618e-01,-4.131712966435325818e-01,6.653360584677265877e-01,2.878347658926944759e-04,2.780552383311299738e-03,6.817162206310100605e-04
