5.517605510713493588e-01,-4.710380755226896143e-01,6.939785027075920931e-01,4.066026116820165557e-04,2.218929076251250666e-03,1.590142354533751867e-03
5.517605510713493588e-01,-4.710380755226896143e-01,6.939785027075920931e-01,4.066026116820165557e-04,2.218929076251250666e-03,1.590142354533751867e-03
5.517605510713493588e-01,-4.710380755226896143e-01,6.939785027075920931e-01,4.066026116820165557e-04,2.218929076251250666e-03,1.590142354533751867e-03
5.517605510713493588e-01,-4.710380755226896143e-01,6.939785027075920931e-01,4.066026116820165557e-04,2.218929076251250666e-03,1.590142354533751867e-03
5.517605510713493588e-01,-4.710380755226896143e-01,6.939785027075920931e-01,4.066026116820165557e-04,2.218929076251250666e-03,1.590142354533751867e-03
5.517605510713493588e-01,-4.710380755226896143e-01,6.939785027075920931e-01,4.066026116820165557e-04,2.218929076251250666e-03,1.590142354533751867e-03
5.517605510713493588e-01,-4.710380755226896143e-01,6.939785027075920931e-01,4.066026116820165557e-04,2.218929076251250666e-03,1.590142354533751867e-03
5.444705537316918420e-01,-4.746086702115130951e-01,6.959579416116163930e-01,4.066025764879310084e-04,2.218928842444605181e-03,1.590144305616458939e-03
5.444705537316918420e-01,-4.746086702115130951e-01,6.959579416116163930e-01,4.066025764879310084e-04,2.218928842444605181e-03,1.590144305616458939e-03
5.444705537316918420e-01,-4.746086702115130951e-01,6.959579416116163930e-01,4.066025764879310084e-04,2.218928842444605181e-03,1.590144305616458939e-03
5.444705537316918420e-01,-4.746086702115130951e-01,6.959579416116163930e-01,4.066025764879310084e-04,2.218928842444605181e-03,1.590144305616458939e-03
5.444705537316918420e-01,-4.746086702115130951e-01,6.959579416116163930e-01,4.066025764879310084e-04,2.218928842444605181e-03,1.590144305616458939e-03
5.444705537316918420e-01,-4.746086702115130951e-01,6.959579416116163930e-01,4.066025764879310084e-04,2.218928842444605181e-03,1.590144305616458939e-03
5.444705537316918420e-01,-4.746086702115130951e-01,6.959579416116163930e-01,4.066025764879310084e-04,2.218928842444605181e-03,1.590144305616458939e-03
5.371804303899827548e-01,-4.781902187975326513e-01,6.979250836978018180e-01,4.066024854167166907e-04,2.218928193326426702e-03,1.590149251672784295e-03
5.371804303899827548e-01,-4.781902187975326513e-01,6.979250836978018180e-01,4.066024854167166907e-04,2.218928193326426702e-03,1.590149251672784295e-03
5.371804303899827548e-01,-4.781902187975326513e-01,6.979250836978018180e-01,4.066024854167166907e-04,2.218928193326426702e-03,1.590149251672784295e-03
5.371804303899827548e-01,-4.781902187975326513e-01,6.979250836978018180e-01,4.066024854167166907e-04,2.218928193326426702e-03,1.590149251672784295e-03
