-6.218731596707118836e-01,-4.799571929457713826e-01,-6.233235287367813182e-01,1.083612666209798556e-03,2.946427412230456788e-02,3.209915637470648134e-03
-6.218731596707118836e-01,-4.799571929457713826e-01,-6.233235287367813182e-01,1.083612666209798556e-03,2.946427412230456788e-02,3.209915637470648134e-03
-6.218731596707118836e-01,-4.799571929457713826e-01,-6.233235287367813182e-01,1.083612666209798556e-03,2.946427412230456788e-02,3.209915637470648134e-03
-6.218731596707118836e-01,-4.799571929457713826e-01,-6.233235287367813182e-01,1.083612666209798556e-03,2.946427412230456788e-02,3.209915637470648134e-03
-6.218731596707118836e-01,-4.799571929457713826e-01,-6.233235287367813182e-01,1.083612666209798556e-03,2.946427412230456788e-02,3.209915637470648134e-03
-6.218731596707118836e-01,-4.799571929457713826e-01,-6.233235287367813182e-01,1.083612666209798556e-03,2.946427412230456788e-02,3.209915637470648134e-03
-6.218731596707118836e-01,-4.799571929457713826e-01,-6.233235287367813182e-01,1.083612666209798556e-03,2.946427412230456788e-02,3.209915637470648134e-03
-6.148410730029592042e-01,-4.965664623648256559e-01,-6.155725186390605952e-01,1.082337405544073206e-03,2.944662368361603347e-02,3.216586572213645401e-03
-6.148410730029592042e-01,-4.965664623648256559e-01,-6.155725186390605952e-01,1.082337405544073206e-03,2.944662368361603347e-02,3.216586572213645401e-03
-6.148410730029592042e-01,-4.965664623648256559e-01,-6.155725186390605952e-01,1.082337405544073206e-03,2.944662368361603347e-02,3.216586572213645401e-03
-6.148410730029592042e-01,-4.965664623648256559e-01,-6.155725186390605952e-01,1.082337405544073206e-03,2.944662368361603347e-02,3.216586572213645401e-03
-6.148410730029592042e-01,-4.965664623648256559e-01,-6.155725186390605952e-01,1.082337405544073206e-03,2.944662368361603347e-02,3.216586572213645401e-03
-6.148410730029592042e-01,-4.965664623648256559e-01,-6.155725186390605952e-01,1.082337405544073206e-03,2.944662368361603347e-02,3.216586572213645401e-03
-6.148410730029592042e-01,-4.965664623648256559e-01,-6.155725186390605952e-01,1.082337405544073206e-03,2.944662368361603347e-02,3.216586572213645401e-03
-6.077092357238622622e-01,-5.132225521466118323e-01,-6.073155886109975476e-01,1.080789170964978905e-03,2.942517264734017396e-02,3.224670023364676740e-03
