5.550651015622825035e-01,-3.713731592225567035e-01,7.468039349893524914e-01,4.015423534560565904e-04,3.175319608283167991e-03,4.826342718435435667e-04
5.550651015622825035e-01,-3.713731592225567035e-01,7.468039349893524914e-01,4.015423534560565904e-04,3.175319608283167991e-03,4.826342718435435667e-04
5.550651015622825035e-01,-3.713731592225567035e-01,7.468039349893524914e-01,4.015423534560565904e-04,3.175319608283167991e-03,4.826342718435435667e-04
5.550651015622825035e-01,-3.713731592225567035e-01,7.468039349893524914e-01,4.015423534560565904e-04,3.175319608283167991e-03,4.826342718435435667e-04
5.550651015622825035e-01,-3.713731592225567035e-01,7.468039349893524914e-01,4.015423534560565904e-04,3.175319608283167991e-03,4.826342718435435667e-04
5.550651015622825035e-01,-3.713731592225567035e-01,7.468039349893524914e-01,4.015423534560565904e-04,3.175319608283167991e-03,4.826342718435435667e-04
5.550651015622825035e-01,-3.713731592225567035e-01,7.468039349893524914e-01,4.015423534560565904e-04,3.175319608283167991e-03,4.826342718435435667e-04
5.555514642111059054e-01,-3.761882255506967532e-01,7.435465991626447613e-01,4.025201346130805719e-04,3.174867369446973068e-03,4.874751486765334504e-04
5.555514642111059054e-01,-3.761882255506967532e-01,7.435465991626447613e-01,4.025201346130805719e-04,3.174867369446973068e-03,4.874751486765334504e-04
5.555514642111059054e-01,-3.761882255506967532e-01,7.435465991626447613e-01,4.025201346130805719e-04,3.174867369446973068e-03,4.874751486765334504e-04
5.555514642111059054e-01,-3.761882255506967532e-01,7.435465991626447613e-01,4.025201346130805719e-04,3.174867369446973068e-03,4.874751486765334504e-04
5.555514642111059054e-01,-3.761882255506967532e-01,7.435465991626447613e-01,4.025201346130805719e-04,3.174867369446973068e-03,4.874751486765334504e-04
5.555514642111059054e-01,-3.761882255506967532e-01,7.435465991626447613e-01,4.025201346130805719e-04,3.174867369446973068e-03,4.874751486765334504e-04
5.555514642111059054e-01,-3.761882255506967532e-01,7.435465991626447613e-01,4.025201346130805719e-04,3.174867369446973068e-03,4.874751486765334504e-04
5.560097754844446349e-01,-3.810389997072192725e-01,7.402687364049899132e-01,4.037313789400952323e-04,3.174306680105798504e-03,4.934765625353122395e-04
5.560097754844446349e-01,-3.810389997072192725e-01,7.402687364049899132e-01,4.037313789400952323e-04,3.174306680105798504e-03,4.934765625353122395e-04
5.560097754844446349e-01,-3.810389997072192725e-01,7.402687364049899132e-01,4.037313789400952323e-04,3.174306680105798504e-03,4.934765625353122395e-04
